19F
737, -26340, 74553.1761, 198.017263
738, -28038, 74550.6329, 198.010508
739, -27121, 74548.0898, 198.003754
740, -24341, 74545.5467, 197.996999
741, -25508, 74543.0035, 197.990244
742, -27540, 74540.4604, 197.983490
743, -26223, 74537.9173, 197.976735
744, -21924, 74535.3741, 197.969980
745, -24609, 74532.8310, 197.963226
746, -25459, 74530.2879, 197.956471
747, -22853, 74527.7447, 197.949716
748, -23811, 74525.2016, 197.942962
749, -25087, 74522.6585, 197.936207
750, -23776, 74520.1154, 197.929452
751, -21148, 74517.5722, 197.922697
752, -19015, 74515.0291, 197.915943
753, -20385, 74512.4860, 197.909188
754, -22323, 74509.9428, 197.902433
755, -20195, 74507.3997, 197.895679
756, -22144, 74504.8566, 197.888924
757, -22187, 74502.3134, 197.882169
758, -23145, 74499.7703, 197.875415
759, -25596, 74497.2272, 197.868660
760, -24060, 74494.6840, 197.861905
761, -25842, 74492.1409, 197.855150
762, -24807, 74489.5978, 197.848396
763, -23546, 74487.0546, 197.841641
764, -23685, 74484.5115, 197.834886
765, -25399, 74481.9684, 197.828132
766, -26465, 74479.4252, 197.821377
767, -27069, 74476.8821, 197.814622
768, -25663, 74474.3390, 197.807868
769, -24688, 74471.7959, 197.801113
770, -23623, 74469.2527, 197.794358
771, -28472, 74466.7096, 197.787604
772, -27369, 74464.1665, 197.780849
773, -26799, 74461.6233, 197.774094
774, -28416, 74459.0802, 197.767339
775, -25532, 74456.5371, 197.760585
776, -26409, 74453.9939, 197.753830
777, -24006, 74451.4508, 197.747075
778, -22707, 74448.9077, 197.740321
779, -25551, 74446.3645, 197.733566
780, -26714, 74443.8214, 197.726811
781, -27497, 74441.2783, 197.720057
782, -27283, 74438.7351, 197.713302
783, -25273, 74436.1920, 197.706547
784, -23241, 74433.6489, 197.699793
785, -20512, 74431.1057, 197.693038
786, -21492, 74428.5626, 197.686283
787, -19977, 74426.0195, 197.679528
788, -21436, 74423.4764, 197.672774
789, -23770, 74420.9332, 197.666019
790, -24347, 74418.3901, 197.659264
791, -23262, 74415.8470, 197.652510
792, -21619, 74413.3038, 197.645755
793, -23923, 74410.7607, 197.639000
794, -28882, 74408.2176, 197.632246
795, -29058, 74405.6744, 197.625491
796, -30040, 74403.1313, 197.618736
797, -27782, 74400.5882, 197.611981
798, -23420, 74398.0450, 197.605227
799, -26198, 74395.5019, 197.598472
800, -28738, 74392.9588, 197.591717
801, -28350, 74390.4156, 197.584963
802, -25421, 74387.8725, 197.578208
803, -27258, 74385.3294, 197.571453
804, -28860, 74382.7862, 197.564699
805, -29186, 74380.2431, 197.557944
806, -29613, 74377.7000, 197.551189
807, -26878, 74375.1569, 197.544435
808, -28220, 74372.6137, 197.537680
809, -29678, 74370.0706, 197.530925
810, -25751, 74367.5275, 197.524170
811, -27374, 74364.9843, 197.517416
812, -25457, 74362.4412, 197.510661
813, -23450, 74359.8981, 197.503906
814, -22318, 74357.3549, 197.497152
815, -27125, 74354.8118, 197.490397
816, -27830, 74352.2687, 197.483642
817, -24470, 74349.7255, 197.476888
818, -24969, 74347.1824, 197.470133
819, -19100, 74344.6393, 197.463378
820, -23788, 74342.0961, 197.456623
821, -27763, 74339.5530, 197.449869
822, -24327, 74337.0099, 197.443114
823, -24756, 74334.4667, 197.436359
824, -24318, 74331.9236, 197.429605
825, -24591, 74329.3805, 197.422850
826, -21590, 74326.8374, 197.416095
827, -24028, 74324.2942, 197.409341
828, -25290, 74321.7511, 197.402586
829, -25668, 74319.2080, 197.395831
830, -26064, 74316.6648, 197.389077
831, -27793, 74314.1217, 197.382322
832, -30007, 74311.5786, 197.375567
833, -29031, 74309.0354, 197.368812
834, -26003, 74306.4923, 197.362058
835, -22641, 74303.9492, 197.355303
836, -23995, 74301.4060, 197.348548
837, -27549, 74298.8629, 197.341794
838, -25640, 74296.3198, 197.335039
839, -21871, 74293.7766, 197.328284
840, -20914, 74291.2335, 197.321530
841, -22629, 74288.6904, 197.314775
842, -23605, 74286.1472, 197.308020
843, -26424, 74283.6041, 197.301266
844, -25518, 74281.0610, 197.294511
845, -23679, 74278.5179, 197.287756
846, -23394, 74275.9747, 197.281001
847, -23678, 74273.4316, 197.274247
848, -23487, 74270.8885, 197.267492
849, -22739, 74268.3453, 197.260737
850, -25080, 74265.8022, 197.253983
851, -23858, 74263.2591, 197.247228
852, -22794, 74260.7159, 197.240473
853, -24905, 74258.1728, 197.233719
854, -27421, 74255.6297, 197.226964
855, -30921, 74253.0865, 197.220209
856, -31601, 74250.5434, 197.213454
857, -28450, 74248.0003, 197.206700
858, -27680, 74245.4571, 197.199945
859, -25084, 74242.9140, 197.193190
860, -29313, 74240.3709, 197.186436
861, -26185, 74237.8277, 197.179681
862, -22444, 74235.2846, 197.172926
863, -24398, 74232.7415, 197.166172
864, -26659, 74230.1984, 197.159417
865, -25436, 74227.6552, 197.152662
866, -27339, 74225.1121, 197.145908
867, -28639, 74222.5690, 197.139153
868, -24930, 74220.0258, 197.132398
869, -24030, 74217.4827, 197.125643
870, -26125, 74214.9396, 197.118889
871, -24719, 74212.3964, 197.112134
872, -23515, 74209.8533, 197.105379
873, -24974, 74207.3102, 197.098625
874, -21385, 74204.7670, 197.091870
875, -23320, 74202.2239, 197.085115
876, -25019, 74199.6808, 197.078361
877, -24977, 74197.1376, 197.071606
878, -23274, 74194.5945, 197.064851
879, -25451, 74192.0514, 197.058096
880, -27039, 74189.5082, 197.051342
881, -29006, 74186.9651, 197.044587
882, -29435, 74184.4220, 197.037832
883, -28822, 74181.8789, 197.031078
884, -31320, 74179.3357, 197.024323
885, -26411, 74176.7926, 197.017568
886, -25716, 74174.2495, 197.010814
887, -26234, 74171.7063, 197.004059
888, -24154, 74169.1632, 196.997304
889, -22352, 74166.6201, 196.990550
890, -24927, 74164.0769, 196.983795
891, -24491, 74161.5338, 196.977040
892, -23216, 74158.9907, 196.970285
893, -22871, 74156.4475, 196.963531
894, -21922, 74153.9044, 196.956776
895, -23976, 74151.3613, 196.950021
896, -26150, 74148.8181, 196.943267
897, -26238, 74146.2750, 196.936512
898, -22867, 74143.7319, 196.929757
899, -23801, 74141.1887, 196.923003
900, -26557, 74138.6456, 196.916248
901, -28595, 74136.1025, 196.909493
902, -27343, 74133.5594, 196.902739
903, -25711, 74131.0162, 196.895984
904, -29136, 74128.4731, 196.889229
905, -29363, 74125.9300, 196.882474
906, -31751, 74123.3868, 196.875720
907, -28026, 74120.8437, 196.868965
908, -27072, 74118.3006, 196.862210
909, -24784, 74115.7574, 196.855456
910, -20826, 74113.2143, 196.848701
911, -22775, 74110.6712, 196.841946
912, -24999, 74108.1280, 196.835192
913, -27030, 74105.5849, 196.828437
914, -26823, 74103.0418, 196.821682
915, -25468, 74100.4986, 196.814927
916, -26472, 74097.9555, 196.808173
917, -24133, 74095.4124, 196.801418
918, -24482, 74092.8692, 196.794663
919, -27475, 74090.3261, 196.787909
920, -28966, 74087.7830, 196.781154
921, -27687, 74085.2399, 196.774399
922, -28103, 74082.6967, 196.767645
923, -28247, 74080.1536, 196.760890
924, -29752, 74077.6105, 196.754135
925, -31500, 74075.0673, 196.747381
926, -28155, 74072.5242, 196.740626
927, -25862, 74069.9811, 196.733871
928, -26170, 74067.4379, 196.727116
929, -28511, 74064.8948, 196.720362
930, -28309, 74062.3517, 196.713607
931, -27695, 74059.8085, 196.706852
932, -28580, 74057.2654, 196.700098
933, -30028, 74054.7223, 196.693343
934, -27488, 74052.1791, 196.686588
935, -26331, 74049.6360, 196.679834
936, -25879, 74047.0929, 196.673079
937, -29253, 74044.5497, 196.666324
938, -27678, 74042.0066, 196.659569
939, -25189, 74039.4635, 196.652815
940, -21742, 74036.9203, 196.646060
941, -20742, 74034.3772, 196.639305
942, -23803, 74031.8341, 196.632551
943, -26750, 74029.2910, 196.625796
944, -28321, 74026.7478, 196.619041
945, -29801, 74024.2047, 196.612287
946, -28092, 74021.6616, 196.605532
947, -29230, 74019.1184, 196.598777
948, -27623, 74016.5753, 196.592023
949, -24172, 74014.0322, 196.585268
950, -23480, 74011.4890, 196.578513
951, -21696, 74008.9459, 196.571758
952, -20981, 74006.4028, 196.565004
953, -23110, 74003.8596, 196.558249
954, -25938, 74001.3165, 196.551494
955, -27850, 73998.7734, 196.544740
956, -27042, 73996.2302, 196.537985
957, -23094, 73993.6871, 196.531230
958, -26376, 73991.1440, 196.524476
959, -23976, 73988.6008, 196.517721
960, -27644, 73986.0577, 196.510966
961, -27491, 73983.5146, 196.504212
962, -25245, 73980.9715, 196.497457
963, -24467, 73978.4283, 196.490702
964, -25003, 73975.8852, 196.483947
965, -28435, 73973.3421, 196.477193
966, -29208, 73970.7989, 196.470438
967, -25749, 73968.2558, 196.463683
968, -25739, 73965.7127, 196.456929
969, -28285, 73963.1695, 196.450174
970, -27561, 73960.6264, 196.443419
971, -25483, 73958.0833, 196.436665
972, -27099, 73955.5401, 196.429910
973, -26097, 73952.9970, 196.423155
974, -27321, 73950.4539, 196.416400
975, -27966, 73947.9107, 196.409646
976, -27587, 73945.3676, 196.402891
977, -25900, 73942.8245, 196.396136
978, -22332, 73940.2813, 196.389382
979, -23324, 73937.7382, 196.382627
980, -24478, 73935.1951, 196.375872
981, -24686, 73932.6520, 196.369118
982, -22345, 73930.1088, 196.362363
983, -22401, 73927.5657, 196.355608
984, -24782, 73925.0226, 196.348854
985, -27439, 73922.4794, 196.342099
986, -23095, 73919.9363, 196.335344
987, -25056, 73917.3932, 196.328589
988, -26559, 73914.8500, 196.321835
989, -25715, 73912.3069, 196.315080
990, -25823, 73909.7638, 196.308325
991, -24117, 73907.2206, 196.301571
992, -24881, 73904.6775, 196.294816
993, -21939, 73902.1344, 196.288061
994, -24043, 73899.5912, 196.281307
995, -22022, 73897.0481, 196.274552
996, -22003, 73894.5050, 196.267797
997, -25232, 73891.9618, 196.261042
998, -26325, 73889.4187, 196.254288
999, -27438, 73886.8756, 196.247533
1000, -28695, 73884.3325, 196.240778
1001, -29353, 73881.7893, 196.234024
1002, -28758, 73879.2462, 196.227269
1003, -25952, 73876.7031, 196.220514
1004, -24029, 73874.1599, 196.213760
1005, -26619, 73871.6168, 196.207005
1006, -28579, 73869.0737, 196.200250
1007, -27428, 73866.5305, 196.193496
1008, -23650, 73863.9874, 196.186741
1009, -23476, 73861.4443, 196.179986
1010, -24502, 73858.9011, 196.173231
1011, -25728, 73856.3580, 196.166477
1012, -26037, 73853.8149, 196.159722
1013, -27174, 73851.2717, 196.152967
1014, -27333, 73848.7286, 196.146213
1015, -26780, 73846.1855, 196.139458
1016, -26766, 73843.6423, 196.132703
1017, -23628, 73841.0992, 196.125949
1018, -24042, 73838.5561, 196.119194
1019, -24849, 73836.0130, 196.112439
1020, -27412, 73833.4698, 196.105685
1021, -25489, 73830.9267, 196.098930
1022, -23445, 73828.3836, 196.092175
1023, -22770, 73825.8404, 196.085420
1024, -26133, 73823.2973, 196.078666
1025, -26541, 73820.7542, 196.071911
1026, -27853, 73818.2110, 196.065156
1027, -29458, 73815.6679, 196.058402
1028, -24902, 73813.1248, 196.051647
1029, -24080, 73810.5816, 196.044892
1030, -26413, 73808.0385, 196.038138
1031, -23306, 73805.4954, 196.031383
1032, -22358, 73802.9522, 196.024628
1033, -28272, 73800.4091, 196.017873
1034, -28674, 73797.8660, 196.011119
1035, -29800, 73795.3228, 196.004364
1036, -28946, 73792.7797, 195.997609
1037, -27761, 73790.2366, 195.990855
1038, -25883, 73787.6935, 195.984100
1039, -26423, 73785.1503, 195.977345
1040, -26739, 73782.6072, 195.970591
1041, -22728, 73780.0641, 195.963836
1042, -25282, 73777.5209, 195.957081
1043, -25471, 73774.9778, 195.950327
1044, -21924, 73772.4347, 195.943572
1045, -24991, 73769.8915, 195.936817
1046, -28358, 73767.3484, 195.930062
1047, -28151, 73764.8053, 195.923308
1048, -24397, 73762.2621, 195.916553
1049, -24754, 73759.7190, 195.909798
1050, -27260, 73757.1759, 195.903044
1051, -28868, 73754.6327, 195.896289
1052, -27122, 73752.0896, 195.889534
1053, -30043, 73749.5465, 195.882780
1054, -28697, 73747.0033, 195.876025
1055, -27961, 73744.4602, 195.869270
1056, -27167, 73741.9171, 195.862515
1057, -24534, 73739.3740, 195.855761
1058, -22019, 73736.8308, 195.849006
1059, -27290, 73734.2877, 195.842251
1060, -25962, 73731.7446, 195.835497
1061, -27927, 73729.2014, 195.828742
1062, -27887, 73726.6583, 195.821987
1063, -25585, 73724.1152, 195.815233
1064, -28418, 73721.5720, 195.808478
1065, -30703, 73719.0289, 195.801723
1066, -28920, 73716.4858, 195.794969
1067, -26983, 73713.9426, 195.788214
1068, -27344, 73711.3995, 195.781459
1069, -24569, 73708.8564, 195.774704
1070, -23859, 73706.3132, 195.767950
1071, -27211, 73703.7701, 195.761195
1072, -27752, 73701.2270, 195.754440
1073, -25115, 73698.6838, 195.747686
1074, -28978, 73696.1407, 195.740931
1075, -28712, 73693.5976, 195.734176
1076, -26291, 73691.0545, 195.727422
1077, -27885, 73688.5113, 195.720667
1078, -27572, 73685.9682, 195.713912
1079, -29788, 73683.4251, 195.707158
1080, -29425, 73680.8819, 195.700403
1081, -27322, 73678.3388, 195.693648
1082, -28855, 73675.7957, 195.686893
1083, -30434, 73673.2525, 195.680139
1084, -28255, 73670.7094, 195.673384
1085, -27107, 73668.1663, 195.666629
1086, -28652, 73665.6231, 195.659875
1087, -29009, 73663.0800, 195.653120
1088, -25804, 73660.5369, 195.646365
1089, -24831, 73657.9937, 195.639611
1090, -26197, 73655.4506, 195.632856
1091, -26662, 73652.9075, 195.626101
1092, -26401, 73650.3643, 195.619346
1093, -27330, 73647.8212, 195.612592
1094, -27748, 73645.2781, 195.605837
1095, -29264, 73642.7350, 195.599082
1096, -30845, 73640.1918, 195.592328
1097, -28459, 73637.6487, 195.585573
1098, -30021, 73635.1056, 195.578818
1099, -30031, 73632.5624, 195.572064
1100, -29528, 73630.0193, 195.565309
1101, -28063, 73627.4762, 195.558554
1102, -26230, 73624.9330, 195.551800
1103, -23325, 73622.3899, 195.545045
1104, -21396, 73619.8468, 195.538290
1105, -27527, 73617.3036, 195.531535
1106, -29098, 73614.7605, 195.524781
1107, -28122, 73612.2174, 195.518026
1108, -27132, 73609.6742, 195.511271
1109, -25769, 73607.1311, 195.504517
1110, -25178, 73604.5880, 195.497762
1111, -25276, 73602.0448, 195.491007
1112, -23609, 73599.5017, 195.484253
1113, -25277, 73596.9586, 195.477498
1114, -28388, 73594.4155, 195.470743
1115, -26341, 73591.8723, 195.463988
1116, -26473, 73589.3292, 195.457234
1117, -29596, 73586.7861, 195.450479
1118, -30264, 73584.2429, 195.443724
1119, -27873, 73581.6998, 195.436970
1120, -28618, 73579.1567, 195.430215
1121, -29165, 73576.6135, 195.423460
1122, -31698, 73574.0704, 195.416706
1123, -28660, 73571.5273, 195.409951
1124, -26208, 73568.9841, 195.403196
1125, -22522, 73566.4410, 195.396442
1126, -22600, 73563.8979, 195.389687
1127, -24571, 73561.3547, 195.382932
1128, -23302, 73558.8116, 195.376177
1129, -26192, 73556.2685, 195.369423
1130, -23632, 73553.7253, 195.362668
1131, -22086, 73551.1822, 195.355913
1132, -27438, 73548.6391, 195.349159
1133, -27944, 73546.0960, 195.342404
1134, -24447, 73543.5528, 195.335649
1135, -23905, 73541.0097, 195.328895
1136, -23341, 73538.4666, 195.322140
1137, -26687, 73535.9234, 195.315385
1138, -26836, 73533.3803, 195.308631
1139, -26390, 73530.8372, 195.301876
1140, -26437, 73528.2940, 195.295121
1141, -24835, 73525.7509, 195.288366
1142, -28531, 73523.2078, 195.281612
1143, -27803, 73520.6646, 195.274857
1144, -29806, 73518.1215, 195.268102
1145, -30487, 73515.5784, 195.261348
1146, -29242, 73513.0352, 195.254593
1147, -25102, 73510.4921, 195.247838
1148, -28607, 73507.9490, 195.241084
1149, -27290, 73505.4058, 195.234329
1150, -30211, 73502.8627, 195.227574
1151, -32146, 73500.3196, 195.220819
1152, -29091, 73497.7765, 195.214065
1153, -25292, 73495.2333, 195.207310
1154, -26332, 73492.6902, 195.200555
1155, -26900, 73490.1471, 195.193801
1156, -24834, 73487.6039, 195.187046
1157, -26190, 73485.0608, 195.180291
1158, -27246, 73482.5177, 195.173537
1159, -25697, 73479.9745, 195.166782
1160, -22628, 73477.4314, 195.160027
1161, -26065, 73474.8883, 195.153273
1162, -31481, 73472.3451, 195.146518
1163, -29613, 73469.8020, 195.139763
1164, -27250, 73467.2589, 195.133008
1165, -27309, 73464.7157, 195.126254
1166, -23879, 73462.1726, 195.119499
1167, -24820, 73459.6295, 195.112744
1168, -22948, 73457.0863, 195.105990
1169, -24716, 73454.5432, 195.099235
1170, -24734, 73452.0001, 195.092480
1171, -26540, 73449.4570, 195.085726
1172, -25999, 73446.9138, 195.078971
1173, -25511, 73444.3707, 195.072216
1174, -25652, 73441.8276, 195.065461
1175, -28698, 73439.2844, 195.058707
1176, -32830, 73436.7413, 195.051952
1177, -31129, 73434.1982, 195.045197
1178, -30284, 73431.6550, 195.038443
1179, -28660, 73429.1119, 195.031688
1180, -28178, 73426.5688, 195.024933
1181, -26929, 73424.0256, 195.018179
1182, -24867, 73421.4825, 195.011424
1183, -21783, 73418.9394, 195.004669
1184, -25030, 73416.3962, 194.997915
1185, -29193, 73413.8531, 194.991160
1186, -27998, 73411.3100, 194.984405
1187, -26640, 73408.7668, 194.977650
1188, -27924, 73406.2237, 194.970896
1189, -26343, 73403.6806, 194.964141
1190, -27679, 73401.1375, 194.957386
1191, -31645, 73398.5943, 194.950632
1192, -27013, 73396.0512, 194.943877
1193, -24508, 73393.5081, 194.937122
1194, -29424, 73390.9649, 194.930368
1195, -30538, 73388.4218, 194.923613
1196, -27804, 73385.8787, 194.916858
1197, -28519, 73383.3355, 194.910104
1198, -31129, 73380.7924, 194.903349
1199, -30085, 73378.2493, 194.896594
1200, -27315, 73375.7061, 194.889839
1201, -30008, 73373.1630, 194.883085
1202, -29598, 73370.6199, 194.876330
1203, -27795, 73368.0767, 194.869575
1204, -28733, 73365.5336, 194.862821
1205, -28022, 73362.9905, 194.856066
1206, -27354, 73360.4473, 194.849311
1207, -27527, 73357.9042, 194.842557
1208, -27887, 73355.3611, 194.835802
1209, -27475, 73352.8180, 194.829047
1210, -27215, 73350.2748, 194.822292
1211, -28254, 73347.7317, 194.815538
1212, -27024, 73345.1886, 194.808783
1213, -28106, 73342.6454, 194.802028
1214, -26818, 73340.1023, 194.795274
1215, -28894, 73337.5592, 194.788519
1216, -29855, 73335.0160, 194.781764
1217, -28935, 73332.4729, 194.775010
1218, -30968, 73329.9298, 194.768255
1219, -25679, 73327.3866, 194.761500
1220, -26924, 73324.8435, 194.754746
1221, -28225, 73322.3004, 194.747991
1222, -27390, 73319.7572, 194.741236
1223, -27644, 73317.2141, 194.734481
1224, -28107, 73314.6710, 194.727727
1225, -26219, 73312.1278, 194.720972
1226, -29886, 73309.5847, 194.714217
1227, -29288, 73307.0416, 194.707463
1228, -25439, 73304.4985, 194.700708
1229, -26695, 73301.9553, 194.693953
1230, -28358, 73299.4122, 194.687199
1231, -29201, 73296.8691, 194.680444
1232, -28208, 73294.3259, 194.673689
1233, -29508, 73291.7828, 194.666934
1234, -29962, 73289.2397, 194.660180
1235, -27413, 73286.6965, 194.653425
1236, -26920, 73284.1534, 194.646670
1237, -32981, 73281.6103, 194.639916
1238, -32023, 73279.0671, 194.633161
1239, -28353, 73276.5240, 194.626406
1240, -29865, 73273.9809, 194.619652
1241, -28093, 73271.4377, 194.612897
1242, -28249, 73268.8946, 194.606142
1243, -28030, 73266.3515, 194.599388
1244, -26907, 73263.8083, 194.592633
1245, -24301, 73261.2652, 194.585878
1246, -23759, 73258.7221, 194.579123
1247, -25040, 73256.1790, 194.572369
