19F
737, -23413, 74553.1761, 198.017263
738, -27291, 74550.6329, 198.010508
739, -27625, 74548.0898, 198.003754
740, -24558, 74545.5467, 197.996999
741, -25174, 74543.0035, 197.990244
742, -25869, 74540.4604, 197.983490
743, -26852, 74537.9173, 197.976735
744, -24549, 74535.3741, 197.969980
745, -26273, 74532.8310, 197.963226
746, -29414, 74530.2879, 197.956471
747, -24937, 74527.7447, 197.949716
748, -26518, 74525.2016, 197.942962
749, -25699, 74522.6585, 197.936207
750, -22369, 74520.1154, 197.929452
751, -21325, 74517.5722, 197.922697
752, -26420, 74515.0291, 197.915943
753, -24873, 74512.4860, 197.909188
754, -27781, 74509.9428, 197.902433
755, -25664, 74507.3997, 197.895679
756, -29169, 74504.8566, 197.888924
757, -27847, 74502.3134, 197.882169
758, -29665, 74499.7703, 197.875415
759, -29634, 74497.2272, 197.868660
760, -29390, 74494.6840, 197.861905
761, -31645, 74492.1409, 197.855150
762, -27553, 74489.5978, 197.848396
763, -24894, 74487.0546, 197.841641
764, -24839, 74484.5115, 197.834886
765, -25235, 74481.9684, 197.828132
766, -23661, 74479.4252, 197.821377
767, -23333, 74476.8821, 197.814622
768, -25124, 74474.3390, 197.807868
769, -26042, 74471.7959, 197.801113
770, -27088, 74469.2527, 197.794358
771, -25519, 74466.7096, 197.787604
772, -27587, 74464.1665, 197.780849
773, -26378, 74461.6233, 197.774094
774, -26719, 74459.0802, 197.767339
775, -25422, 74456.5371, 197.760585
776, -27654, 74453.9939, 197.753830
777, -26776, 74451.4508, 197.747075
778, -23517, 74448.9077, 197.740321
779, -22444, 74446.3645, 197.733566
780, -26272, 74443.8214, 197.726811
781, -24325, 74441.2783, 197.720057
782, -23277, 74438.7351, 197.713302
783, -20831, 74436.1920, 197.706547
784, -21320, 74433.6489, 197.699793
785, -21607, 74431.1057, 197.693038
786, -23404, 74428.5626, 197.686283
787, -25790, 74426.0195, 197.679528
788, -26439, 74423.4764, 197.672774
789, -29732, 74420.9332, 197.666019
790, -26472, 74418.3901, 197.659264
791, -26914, 74415.8470, 197.652510
792, -26243, 74413.3038, 197.645755
793, -24740, 74410.7607, 197.639000
794, -21604, 74408.2176, 197.632246
795, -20773, 74405.6744, 197.625491
796, -22717, 74403.1313, 197.618736
797, -23154, 74400.5882, 197.611981
798, -23590, 74398.0450, 197.605227
799, -27103, 74395.5019, 197.598472
800, -26166, 74392.9588, 197.591717
801, -22537, 74390.4156, 197.584963
802, -27061, 74387.8725, 197.578208
803, -26231, 74385.3294, 197.571453
804, -25536, 74382.7862, 197.564699
805, -23861, 74380.2431, 197.557944
806, -20185, 74377.7000, 197.551189
807, -21800, 74375.1569, 197.544435
808, -22655, 74372.6137, 197.537680
809, -20149, 74370.0706, 197.530925
810, -21352, 74367.5275, 197.524170
811, -20590, 74364.9843, 197.517416
812, -19508, 74362.4412, 197.510661
813, -22932, 74359.8981, 197.503906
814, -21302, 74357.3549, 197.497152
815, -17776, 74354.8118, 197.490397
816, -18149, 74352.2687, 197.483642
817, -21971, 74349.7255, 197.476888
818, -26192, 74347.1824, 197.470133
819, -26091, 74344.6393, 197.463378
820, -25945, 74342.0961, 197.456623
821, -26840, 74339.5530, 197.449869
822, -22563, 74337.0099, 197.443114
823, -25175, 74334.4667, 197.436359
824, -25092, 74331.9236, 197.429605
825, -25189, 74329.3805, 197.422850
826, -25469, 74326.8374, 197.416095
827, -27134, 74324.2942, 197.409341
828, -22858, 74321.7511, 197.402586
829, -23277, 74319.2080, 197.395831
830, -25203, 74316.6648, 197.389077
831, -22961, 74314.1217, 197.382322
832, -23197, 74311.5786, 197.375567
833, -22132, 74309.0354, 197.368812
834, -21060, 74306.4923, 197.362058
835, -19881, 74303.9492, 197.355303
836, -22507, 74301.4060, 197.348548
837, -23237, 74298.8629, 197.341794
838, -25946, 74296.3198, 197.335039
839, -24271, 74293.7766, 197.328284
840, -25799, 74291.2335, 197.321530
841, -27941, 74288.6904, 197.314775
842, -28600, 74286.1472, 197.308020
843, -29274, 74283.6041, 197.301266
844, -28530, 74281.0610, 197.294511
845, -26614, 74278.5179, 197.287756
846, -28132, 74275.9747, 197.281001
847, -25200, 74273.4316, 197.274247
848, -20145, 74270.8885, 197.267492
849, -23666, 74268.3453, 197.260737
850, -22878, 74265.8022, 197.253983
851, -24543, 74263.2591, 197.247228
852, -28361, 74260.7159, 197.240473
853, -26305, 74258.1728, 197.233719
854, -23886, 74255.6297, 197.226964
855, -21174, 74253.0865, 197.220209
856, -21458, 74250.5434, 197.213454
857, -22319, 74248.0003, 197.206700
858, -24728, 74245.4571, 197.199945
859, -26646, 74242.9140, 197.193190
860, -25626, 74240.3709, 197.186436
861, -24614, 74237.8277, 197.179681
862, -23500, 74235.2846, 197.172926
863, -24650, 74232.7415, 197.166172
864, -23711, 74230.1984, 197.159417
865, -23465, 74227.6552, 197.152662
866, -21315, 74225.1121, 197.145908
867, -23866, 74222.5690, 197.139153
868, -23993, 74220.0258, 197.132398
869, -25060, 74217.4827, 197.125643
870, -22129, 74214.9396, 197.118889
871, -24757, 74212.3964, 197.112134
872, -26490, 74209.8533, 197.105379
873, -23469, 74207.3102, 197.098625
874, -22645, 74204.7670, 197.091870
875, -23776, 74202.2239, 197.085115
876, -25160, 74199.6808, 197.078361
877, -27021, 74197.1376, 197.071606
878, -20598, 74194.5945, 197.064851
879, -20700, 74192.0514, 197.058096
880, -20264, 74189.5082, 197.051342
881, -20730, 74186.9651, 197.044587
882, -24991, 74184.4220, 197.037832
883, -26460, 74181.8789, 197.031078
884, -25147, 74179.3357, 197.024323
885, -25419, 74176.7926, 197.017568
886, -25330, 74174.2495, 197.010814
887, -25726, 74171.7063, 197.004059
888, -23116, 74169.1632, 196.997304
889, -21366, 74166.6201, 196.990550
890, -18027, 74164.0769, 196.983795
891, -22954, 74161.5338, 196.977040
892, -25897, 74158.9907, 196.970285
893, -27870, 74156.4475, 196.963531
894, -26187, 74153.9044, 196.956776
895, -29451, 74151.3613, 196.950021
896, -27257, 74148.8181, 196.943267
897, -27334, 74146.2750, 196.936512
898, -27097, 74143.7319, 196.929757
899, -24702, 74141.1887, 196.923003
900, -25425, 74138.6456, 196.916248
901, -21467, 74136.1025, 196.909493
902, -22821, 74133.5594, 196.902739
903, -23377, 74131.0162, 196.895984
904, -21475, 74128.4731, 196.889229
905, -22512, 74125.9300, 196.882474
906, -23065, 74123.3868, 196.875720
907, -24772, 74120.8437, 196.868965
908, -25683, 74118.3006, 196.862210
909, -26138, 74115.7574, 196.855456
910, -24788, 74113.2143, 196.848701
911, -21047, 74110.6712, 196.841946
912, -25423, 74108.1280, 196.835192
913, -28221, 74105.5849, 196.828437
914, -25780, 74103.0418, 196.821682
915, -24660, 74100.4986, 196.814927
916, -23632, 74097.9555, 196.808173
917, -22548, 74095.4124, 196.801418
918, -21121, 74092.8692, 196.794663
919, -24857, 74090.3261, 196.787909
920, -26613, 74087.7830, 196.781154
921, -22219, 74085.2399, 196.774399
922, -24018, 74082.6967, 196.767645
923, -23368, 74080.1536, 196.760890
924, -22870, 74077.6105, 196.754135
925, -24668, 74075.0673, 196.747381
926, -24643, 74072.5242, 196.740626
927, -26561, 74069.9811, 196.733871
928, -23757, 74067.4379, 196.727116
929, -25242, 74064.8948, 196.720362
930, -25193, 74062.3517, 196.713607
931, -25370, 74059.8085, 196.706852
932, -25626, 74057.2654, 196.700098
933, -25798, 74054.7223, 196.693343
934, -25183, 74052.1791, 196.686588
935, -25234, 74049.6360, 196.679834
936, -26199, 74047.0929, 196.673079
937, -23385, 74044.5497, 196.666324
938, -28699, 74042.0066, 196.659569
939, -26252, 74039.4635, 196.652815
940, -24960, 74036.9203, 196.646060
941, -22987, 74034.3772, 196.639305
942, -24616, 74031.8341, 196.632551
943, -26697, 74029.2910, 196.625796
944, -28194, 74026.7478, 196.619041
945, -25243, 74024.2047, 196.612287
946, -21726, 74021.6616, 196.605532
947, -19814, 74019.1184, 196.598777
948, -22664, 74016.5753, 196.592023
949, -23147, 74014.0322, 196.585268
950, -23320, 74011.4890, 196.578513
951, -20119, 74008.9459, 196.571758
952, -23693, 74006.4028, 196.565004
953, -26025, 74003.8596, 196.558249
954, -24554, 74001.3165, 196.551494
955, -28349, 73998.7734, 196.544740
956, -24660, 73996.2302, 196.537985
957, -23125, 73993.6871, 196.531230
958, -23886, 73991.1440, 196.524476
959, -27685, 73988.6008, 196.517721
960, -27625, 73986.0577, 196.510966
961, -27892, 73983.5146, 196.504212
962, -30819, 73980.9715, 196.497457
963, -28377, 73978.4283, 196.490702
964, -26797, 73975.8852, 196.483947
965, -27416, 73973.3421, 196.477193
966, -26812, 73970.7989, 196.470438
967, -24858, 73968.2558, 196.463683
968, -26823, 73965.7127, 196.456929
969, -26923, 73963.1695, 196.450174
970, -25091, 73960.6264, 196.443419
971, -25492, 73958.0833, 196.436665
972, -27370, 73955.5401, 196.429910
973, -26481, 73952.9970, 196.423155
974, -27208, 73950.4539, 196.416400
975, -26354, 73947.9107, 196.409646
976, -28455, 73945.3676, 196.402891
977, -26229, 73942.8245, 196.396136
978, -27815, 73940.2813, 196.389382
979, -26738, 73937.7382, 196.382627
980, -25136, 73935.1951, 196.375872
981, -25259, 73932.6520, 196.369118
982, -25300, 73930.1088, 196.362363
983, -28525, 73927.5657, 196.355608
984, -28000, 73925.0226, 196.348854
985, -26185, 73922.4794, 196.342099
986, -22758, 73919.9363, 196.335344
987, -24203, 73917.3932, 196.328589
988, -27521, 73914.8500, 196.321835
989, -29212, 73912.3069, 196.315080
990, -24514, 73909.7638, 196.308325
991, -24192, 73907.2206, 196.301571
992, -22823, 73904.6775, 196.294816
993, -24316, 73902.1344, 196.288061
994, -20796, 73899.5912, 196.281307
995, -20898, 73897.0481, 196.274552
996, -23389, 73894.5050, 196.267797
997, -26212, 73891.9618, 196.261042
998, -25319, 73889.4187, 196.254288
999, -26762, 73886.8756, 196.247533
1000, -29114, 73884.3325, 196.240778
1001, -24968, 73881.7893, 196.234024
1002, -24834, 73879.2462, 196.227269
1003, -22006, 73876.7031, 196.220514
1004, -25094, 73874.1599, 196.213760
1005, -23162, 73871.6168, 196.207005
1006, -21816, 73869.0737, 196.200250
1007, -24049, 73866.5305, 196.193496
1008, -24559, 73863.9874, 196.186741
1009, -24669, 73861.4443, 196.179986
1010, -24119, 73858.9011, 196.173231
1011, -23738, 73856.3580, 196.166477
1012, -26216, 73853.8149, 196.159722
1013, -27528, 73851.2717, 196.152967
1014, -25483, 73848.7286, 196.146213
1015, -27141, 73846.1855, 196.139458
1016, -26448, 73843.6423, 196.132703
1017, -25276, 73841.0992, 196.125949
1018, -25501, 73838.5561, 196.119194
1019, -25529, 73836.0130, 196.112439
1020, -27572, 73833.4698, 196.105685
1021, -29155, 73830.9267, 196.098930
1022, -26273, 73828.3836, 196.092175
1023, -23764, 73825.8404, 196.085420
1024, -25079, 73823.2973, 196.078666
1025, -23319, 73820.7542, 196.071911
1026, -27589, 73818.2110, 196.065156
1027, -28927, 73815.6679, 196.058402
1028, -30038, 73813.1248, 196.051647
1029, -29270, 73810.5816, 196.044892
1030, -30599, 73808.0385, 196.038138
1031, -24277, 73805.4954, 196.031383
1032, -25449, 73802.9522, 196.024628
1033, -23415, 73800.4091, 196.017873
1034, -20438, 73797.8660, 196.011119
1035, -20990, 73795.3228, 196.004364
1036, -26554, 73792.7797, 195.997609
1037, -28850, 73790.2366, 195.990855
1038, -28416, 73787.6935, 195.984100
1039, -26559, 73785.1503, 195.977345
1040, -27683, 73782.6072, 195.970591
1041, -28535, 73780.0641, 195.963836
1042, -24918, 73777.5209, 195.957081
1043, -25395, 73774.9778, 195.950327
1044, -27202, 73772.4347, 195.943572
1045, -26790, 73769.8915, 195.936817
1046, -24718, 73767.3484, 195.930062
1047, -26198, 73764.8053, 195.923308
1048, -27249, 73762.2621, 195.916553
1049, -26999, 73759.7190, 195.909798
1050, -27630, 73757.1759, 195.903044
1051, -23770, 73754.6327, 195.896289
1052, -20620, 73752.0896, 195.889534
1053, -23638, 73749.5465, 195.882780
1054, -25200, 73747.0033, 195.876025
1055, -26490, 73744.4602, 195.869270
1056, -24817, 73741.9171, 195.862515
1057, -20307, 73739.3740, 195.855761
1058, -25437, 73736.8308, 195.849006
1059, -26642, 73734.2877, 195.842251
1060, -24147, 73731.7446, 195.835497
1061, -23910, 73729.2014, 195.828742
1062, -26611, 73726.6583, 195.821987
1063, -26712, 73724.1152, 195.815233
1064, -26188, 73721.5720, 195.808478
1065, -25546, 73719.0289, 195.801723
1066, -25314, 73716.4858, 195.794969
1067, -24638, 73713.9426, 195.788214
1068, -25053, 73711.3995, 195.781459
1069, -26641, 73708.8564, 195.774704
1070, -26454, 73706.3132, 195.767950
1071, -24688, 73703.7701, 195.761195
1072, -26234, 73701.2270, 195.754440
1073, -28733, 73698.6838, 195.747686
1074, -25646, 73696.1407, 195.740931
1075, -25202, 73693.5976, 195.734176
1076, -23320, 73691.0545, 195.727422
1077, -24228, 73688.5113, 195.720667
1078, -24544, 73685.9682, 195.713912
1079, -27165, 73683.4251, 195.707158
1080, -27882, 73680.8819, 195.700403
1081, -27957, 73678.3388, 195.693648
1082, -26829, 73675.7957, 195.686893
1083, -28127, 73673.2525, 195.680139
1084, -27588, 73670.7094, 195.673384
1085, -25637, 73668.1663, 195.666629
1086, -23858, 73665.6231, 195.659875
1087, -28264, 73663.0800, 195.653120
1088, -25467, 73660.5369, 195.646365
1089, -24122, 73657.9937, 195.639611
1090, -30032, 73655.4506, 195.632856
1091, -28071, 73652.9075, 195.626101
1092, -24988, 73650.3643, 195.619346
1093, -25691, 73647.8212, 195.612592
1094, -26275, 73645.2781, 195.605837
1095, -25353, 73642.7350, 195.599082
1096, -23621, 73640.1918, 195.592328
1097, -24846, 73637.6487, 195.585573
1098, -26204, 73635.1056, 195.578818
1099, -28467, 73632.5624, 195.572064
1100, -24056, 73630.0193, 195.565309
1101, -24952, 73627.4762, 195.558554
1102, -26094, 73624.9330, 195.551800
1103, -26580, 73622.3899, 195.545045
1104, -27453, 73619.8468, 195.538290
1105, -28141, 73617.3036, 195.531535
1106, -24741, 73614.7605, 195.524781
1107, -26825, 73612.2174, 195.518026
1108, -26184, 73609.6742, 195.511271
1109, -26726, 73607.1311, 195.504517
1110, -27746, 73604.5880, 195.497762
1111, -25457, 73602.0448, 195.491007
1112, -25190, 73599.5017, 195.484253
1113, -23362, 73596.9586, 195.477498
1114, -24480, 73594.4155, 195.470743
1115, -24914, 73591.8723, 195.463988
1116, -22868, 73589.3292, 195.457234
1117, -27108, 73586.7861, 195.450479
1118, -30538, 73584.2429, 195.443724
1119, -27830, 73581.6998, 195.436970
1120, -26853, 73579.1567, 195.430215
1121, -23679, 73576.6135, 195.423460
1122, -25702, 73574.0704, 195.416706
1123, -25902, 73571.5273, 195.409951
1124, -26666, 73568.9841, 195.403196
1125, -26409, 73566.4410, 195.396442
1126, -27438, 73563.8979, 195.389687
1127, -26762, 73561.3547, 195.382932
1128, -29084, 73558.8116, 195.376177
1129, -25300, 73556.2685, 195.369423
1130, -26646, 73553.7253, 195.362668
1131, -26270, 73551.1822, 195.355913
1132, -25060, 73548.6391, 195.349159
1133, -21279, 73546.0960, 195.342404
1134, -21955, 73543.5528, 195.335649
1135, -27872, 73541.0097, 195.328895
1136, -29886, 73538.4666, 195.322140
1137, -29952, 73535.9234, 195.315385
1138, -27582, 73533.3803, 195.308631
1139, -26114, 73530.8372, 195.301876
1140, -23724, 73528.2940, 195.295121
1141, -25177, 73525.7509, 195.288366
1142, -25566, 73523.2078, 195.281612
1143, -27326, 73520.6646, 195.274857
1144, -25220, 73518.1215, 195.268102
1145, -25868, 73515.5784, 195.261348
1146, -29161, 73513.0352, 195.254593
1147, -28656, 73510.4921, 195.247838
1148, -29588, 73507.9490, 195.241084
1149, -29015, 73505.4058, 195.234329
1150, -30397, 73502.8627, 195.227574
1151, -29568, 73500.3196, 195.220819
1152, -24759, 73497.7765, 195.214065
1153, -22920, 73495.2333, 195.207310
1154, -23516, 73492.6902, 195.200555
1155, -27313, 73490.1471, 195.193801
1156, -26643, 73487.6039, 195.187046
1157, -27383, 73485.0608, 195.180291
1158, -23638, 73482.5177, 195.173537
1159, -22514, 73479.9745, 195.166782
1160, -23151, 73477.4314, 195.160027
1161, -25712, 73474.8883, 195.153273
1162, -28492, 73472.3451, 195.146518
1163, -27681, 73469.8020, 195.139763
1164, -23666, 73467.2589, 195.133008
1165, -26154, 73464.7157, 195.126254
1166, -29289, 73462.1726, 195.119499
1167, -28854, 73459.6295, 195.112744
1168, -29283, 73457.0863, 195.105990
1169, -26019, 73454.5432, 195.099235
1170, -25852, 73452.0001, 195.092480
1171, -24658, 73449.4570, 195.085726
1172, -25989, 73446.9138, 195.078971
1173, -31453, 73444.3707, 195.072216
1174, -28965, 73441.8276, 195.065461
1175, -28746, 73439.2844, 195.058707
1176, -26839, 73436.7413, 195.051952
1177, -29168, 73434.1982, 195.045197
1178, -31347, 73431.6550, 195.038443
1179, -30928, 73429.1119, 195.031688
1180, -25419, 73426.5688, 195.024933
1181, -22954, 73424.0256, 195.018179
1182, -23729, 73421.4825, 195.011424
1183, -22455, 73418.9394, 195.004669
1184, -21595, 73416.3962, 194.997915
1185, -23179, 73413.8531, 194.991160
1186, -22837, 73411.3100, 194.984405
1187, -23594, 73408.7668, 194.977650
1188, -24878, 73406.2237, 194.970896
1189, -24473, 73403.6806, 194.964141
1190, -28483, 73401.1375, 194.957386
1191, -30899, 73398.5943, 194.950632
1192, -30158, 73396.0512, 194.943877
1193, -24464, 73393.5081, 194.937122
1194, -25244, 73390.9649, 194.930368
1195, -27652, 73388.4218, 194.923613
1196, -26175, 73385.8787, 194.916858
1197, -23351, 73383.3355, 194.910104
1198, -27936, 73380.7924, 194.903349
1199, -29977, 73378.2493, 194.896594
1200, -28462, 73375.7061, 194.889839
1201, -27739, 73373.1630, 194.883085
1202, -28082, 73370.6199, 194.876330
1203, -20844, 73368.0767, 194.869575
1204, -23067, 73365.5336, 194.862821
1205, -26626, 73362.9905, 194.856066
1206, -29054, 73360.4473, 194.849311
1207, -27576, 73357.9042, 194.842557
1208, -28396, 73355.3611, 194.835802
1209, -26836, 73352.8180, 194.829047
1210, -25602, 73350.2748, 194.822292
1211, -27568, 73347.7317, 194.815538
1212, -27704, 73345.1886, 194.808783
1213, -27122, 73342.6454, 194.802028
1214, -27689, 73340.1023, 194.795274
1215, -27878, 73337.5592, 194.788519
1216, -29580, 73335.0160, 194.781764
1217, -27596, 73332.4729, 194.775010
1218, -27705, 73329.9298, 194.768255
1219, -25944, 73327.3866, 194.761500
1220, -27937, 73324.8435, 194.754746
1221, -30785, 73322.3004, 194.747991
1222, -31707, 73319.7572, 194.741236
1223, -28519, 73317.2141, 194.734481
1224, -27488, 73314.6710, 194.727727
1225, -27631, 73312.1278, 194.720972
1226, -28285, 73309.5847, 194.714217
1227, -29440, 73307.0416, 194.707463
1228, -29698, 73304.4985, 194.700708
1229, -29583, 73301.9553, 194.693953
1230, -29049, 73299.4122, 194.687199
1231, -28577, 73296.8691, 194.680444
1232, -25903, 73294.3259, 194.673689
1233, -24471, 73291.7828, 194.666934
1234, -23675, 73289.2397, 194.660180
1235, -23272, 73286.6965, 194.653425
1236, -25962, 73284.1534, 194.646670
1237, -25841, 73281.6103, 194.639916
1238, -23601, 73279.0671, 194.633161
1239, -24581, 73276.5240, 194.626406
1240, -25094, 73273.9809, 194.619652
1241, -24043, 73271.4377, 194.612897
1242, -21390, 73268.8946, 194.606142
1243, -23105, 73266.3515, 194.599388
1244, -24171, 73263.8083, 194.592633
1245, -28628, 73261.2652, 194.585878
1246, -29366, 73258.7221, 194.579123
1247, -27542, 73256.1790, 194.572369
