19F
60085, 123534, -128956.2007, -342.514635
60086, 114154, -128958.7438, -342.521390
60087, 123322, -128961.2869, -342.528145
60088, 126541, -128963.8300, -342.534900
60089, 120048, -128966.3732, -342.541654
60090, 119215, -128968.9163, -342.548409
60091, 123146, -128971.4594, -342.555164
60092, 113795, -128974.0026, -342.561918
60093, 115011, -128976.5457, -342.568673
60094, 114807, -128979.0888, -342.575428
60095, 121335, -128981.6320, -342.582182
60096, 120371, -128984.1751, -342.588937
60097, 125706, -128986.7182, -342.595692
60098, 115131, -128989.2614, -342.602446
60099, 113118, -128991.8045, -342.609201
60100, 114365, -128994.3476, -342.615956
60101, 121100, -128996.8908, -342.622711
60102, 124102, -128999.4339, -342.629465
60103, 117016, -129001.9770, -342.636220
60104, 118741, -129004.5202, -342.642975
60105, 132436, -129007.0633, -342.649729
60106, 129478, -129009.6064, -342.656484
60107, 126967, -129012.1495, -342.663239
60108, 124856, -129014.6927, -342.669993
60109, 132182, -129017.2358, -342.676748
60110, 123409, -129019.7789, -342.683503
60111, 118666, -129022.3221, -342.690258
60112, 116426, -129024.8652, -342.697012
60113, 120569, -129027.4083, -342.703767
60114, 123272, -129029.9515, -342.710522
60115, 115903, -129032.4946, -342.717276
60116, 117908, -129035.0377, -342.724031
60117, 113254, -129037.5809, -342.730786
60118, 114024, -129040.1240, -342.737540
60119, 109812, -129042.6671, -342.744295
60120, 112039, -129045.2103, -342.751050
60121, 115378, -129047.7534, -342.757804
60122, 111404, -129050.2965, -342.764559
60123, 112509, -129052.8397, -342.771314
60124, 119398, -129055.3828, -342.778069
60125, 115084, -129057.9259, -342.784823
60126, 112732, -129060.4690, -342.791578
60127, 116314, -129063.0122, -342.798333
60128, 112524, -129065.5553, -342.805087
60129, 115623, -129068.0984, -342.811842
60130, 117797, -129070.6416, -342.818597
60131, 118190, -129073.1847, -342.825351
60132, 115342, -129075.7278, -342.832106
60133, 109444, -129078.2710, -342.838861
60134, 113857, -129080.8141, -342.845616
60135, 120144, -129083.3572, -342.852370
60136, 127970, -129085.9004, -342.859125
60137, 114526, -129088.4435, -342.865880
60138, 118764, -129090.9866, -342.872634
60139, 117059, -129093.5298, -342.879389
60140, 124344, -129096.0729, -342.886144
60141, 125072, -129098.6160, -342.892898
60142, 127435, -129101.1592, -342.899653
60143, 126581, -129103.7023, -342.906408
60144, 123777, -129106.2454, -342.913162
60145, 123172, -129108.7885, -342.919917
60146, 111051, -129111.3317, -342.926672
60147, 113346, -129113.8748, -342.933427
60148, 120180, -129116.4179, -342.940181
60149, 121775, -129118.9611, -342.946936
60150, 117794, -129121.5042, -342.953691
60151, 110877, -129124.0473, -342.960445
60152, 122416, -129126.5905, -342.967200
60153, 114189, -129129.1336, -342.973955
60154, 119590, -129131.6767, -342.980709
60155, 124541, -129134.2199, -342.987464
60156, 125925, -129136.7630, -342.994219
60157, 114011, -129139.3061, -343.000973
60158, 114664, -129141.8493, -343.007728
60159, 113855, -129144.3924, -343.014483
60160, 121447, -129146.9355, -343.021238
60161, 116576, -129149.4787, -343.027992
60162, 116013, -129152.0218, -343.034747
60163, 117663, -129154.5649, -343.041502
60164, 123343, -129157.1080, -343.048256
60165, 117101, -129159.6512, -343.055011
60166, 127346, -129162.1943, -343.061766
60167, 125701, -129164.7374, -343.068520
60168, 130945, -129167.2806, -343.075275
60169, 128685, -129169.8237, -343.082030
60170, 128725, -129172.3668, -343.088785
60171, 112508, -129174.9100, -343.095539
60172, 114745, -129177.4531, -343.102294
60173, 121746, -129179.9962, -343.109049
60174, 125863, -129182.5394, -343.115803
60175, 124423, -129185.0825, -343.122558
60176, 119985, -129187.6256, -343.129313
60177, 115932, -129190.1688, -343.136067
60178, 124011, -129192.7119, -343.142822
60179, 116010, -129195.2550, -343.149577
60180, 108881, -129197.7982, -343.156331
60181, 117192, -129200.3413, -343.163086
60182, 114223, -129202.8844, -343.169841
60183, 119707, -129205.4275, -343.176596
60184, 118347, -129207.9707, -343.183350
60185, 116544, -129210.5138, -343.190105
60186, 117847, -129213.0569, -343.196860
60187, 121189, -129215.6001, -343.203614
60188, 124828, -129218.1432, -343.210369
60189, 118866, -129220.6863, -343.217124
60190, 117535, -129223.2295, -343.223878
60191, 120185, -129225.7726, -343.230633
60192, 122281, -129228.3157, -343.237388
60193, 120656, -129230.8589, -343.244143
60194, 118514, -129233.4020, -343.250897
60195, 112289, -129235.9451, -343.257652
60196, 113682, -129238.4883, -343.264407
60197, 115635, -129241.0314, -343.271161
60198, 116559, -129243.5745, -343.277916
60199, 113398, -129246.1177, -343.284671
60200, 114470, -129248.6608, -343.291425
60201, 109796, -129251.2039, -343.298180
60202, 113829, -129253.7470, -343.304935
60203, 103455, -129256.2902, -343.311689
60204, 114570, -129258.8333, -343.318444
60205, 113567, -129261.3764, -343.325199
60206, 110591, -129263.9196, -343.331954
60207, 120368, -129266.4627, -343.338708
60208, 125733, -129269.0058, -343.345463
60209, 121486, -129271.5490, -343.352218
60210, 117299, -129274.0921, -343.358972
60211, 114540, -129276.6352, -343.365727
60212, 119953, -129279.1784, -343.372482
60213, 118667, -129281.7215, -343.379236
60214, 112695, -129284.2646, -343.385991
60215, 109892, -129286.8078, -343.392746
60216, 108180, -129289.3509, -343.399500
60217, 111462, -129291.8940, -343.406255
60218, 119412, -129294.4372, -343.413010
60219, 121055, -129296.9803, -343.419765
60220, 109324, -129299.5234, -343.426519
60221, 111240, -129302.0665, -343.433274
60222, 108144, -129304.6097, -343.440029
60223, 112408, -129307.1528, -343.446783
60224, 118730, -129309.6959, -343.453538
60225, 118129, -129312.2391, -343.460293
60226, 121200, -129314.7822, -343.467047
60227, 125018, -129317.3253, -343.473802
60228, 116880, -129319.8685, -343.480557
60229, 106697, -129322.4116, -343.487312
60230, 117631, -129324.9547, -343.494066
60231, 118755, -129327.4979, -343.500821
60232, 118209, -129330.0410, -343.507576
60233, 115033, -129332.5841, -343.514330
60234, 110283, -129335.1273, -343.521085
60235, 108055, -129337.6704, -343.527840
60236, 111424, -129340.2135, -343.534594
60237, 115881, -129342.7567, -343.541349
60238, 114373, -129345.2998, -343.548104
60239, 121895, -129347.8429, -343.554858
60240, 112460, -129350.3860, -343.561613
60241, 113396, -129352.9292, -343.568368
60242, 117024, -129355.4723, -343.575123
60243, 110566, -129358.0154, -343.581877
60244, 116544, -129360.5586, -343.588632
60245, 122142, -129363.1017, -343.595387
60246, 119986, -129365.6448, -343.602141
60247, 116147, -129368.1880, -343.608896
60248, 116406, -129370.7311, -343.615651
60249, 121699, -129373.2742, -343.622405
60250, 124345, -129375.8174, -343.629160
60251, 117338, -129378.3605, -343.635915
60252, 116674, -129380.9036, -343.642669
60253, 119490, -129383.4468, -343.649424
60254, 119526, -129385.9899, -343.656179
60255, 125988, -129388.5330, -343.662934
60256, 120571, -129391.0762, -343.669688
60257, 118609, -129393.6193, -343.676443
60258, 111435, -129396.1624, -343.683198
60259, 111133, -129398.7055, -343.689952
60260, 110344, -129401.2487, -343.696707
60261, 100650, -129403.7918, -343.703462
60262, 110907, -129406.3349, -343.710216
60263, 110825, -129408.8781, -343.716971
60264, 110726, -129411.4212, -343.723726
60265, 105666, -129413.9643, -343.730481
60266, 101221, -129416.5075, -343.737235
60267, 108313, -129419.0506, -343.743990
60268, 95446, -129421.5937, -343.750745
60269, 104957, -129424.1369, -343.757499
60270, 98860, -129426.6800, -343.764254
60271, 100725, -129429.2231, -343.771009
60272, 101522, -129431.7663, -343.777763
60273, 99733, -129434.3094, -343.784518
60274, 110932, -129436.8525, -343.791273
60275, 114188, -129439.3957, -343.798027
60276, 108423, -129441.9388, -343.804782
60277, 103719, -129444.4819, -343.811537
60278, 100486, -129447.0250, -343.818292
60279, 111809, -129449.5682, -343.825046
60280, 113745, -129452.1113, -343.831801
60281, 117692, -129454.6544, -343.838556
60282, 117382, -129457.1976, -343.845310
60283, 113515, -129459.7407, -343.852065
60284, 117231, -129462.2838, -343.858820
60285, 109711, -129464.8270, -343.865574
60286, 115457, -129467.3701, -343.872329
60287, 112646, -129469.9132, -343.879084
60288, 103381, -129472.4564, -343.885839
60289, 105600, -129474.9995, -343.892593
60290, 112826, -129477.5426, -343.899348
60291, 113630, -129480.0858, -343.906103
60292, 105476, -129482.6289, -343.912857
60293, 105022, -129485.1720, -343.919612
60294, 108662, -129487.7152, -343.926367
60295, 107340, -129490.2583, -343.933121
60296, 109942, -129492.8014, -343.939876
60297, 107885, -129495.3445, -343.946631
60298, 99841, -129497.8877, -343.953385
60299, 100411, -129500.4308, -343.960140
60300, 106677, -129502.9739, -343.966895
60301, 102441, -129505.5171, -343.973650
60302, 101566, -129508.0602, -343.980404
60303, 101500, -129510.6033, -343.987159
60304, 107920, -129513.1465, -343.993914
60305, 116118, -129515.6896, -344.000668
60306, 115523, -129518.2327, -344.007423
60307, 111609, -129520.7759, -344.014178
60308, 108689, -129523.3190, -344.020932
60309, 106552, -129525.8621, -344.027687
60310, 108404, -129528.4053, -344.034442
60311, 105111, -129530.9484, -344.041196
60312, 108322, -129533.4915, -344.047951
60313, 117403, -129536.0347, -344.054706
60314, 116684, -129538.5778, -344.061461
60315, 103374, -129541.1209, -344.068215
60316, 109360, -129543.6640, -344.074970
60317, 109553, -129546.2072, -344.081725
60318, 112662, -129548.7503, -344.088479
60319, 114017, -129551.2934, -344.095234
60320, 110014, -129553.8366, -344.101989
60321, 108527, -129556.3797, -344.108743
60322, 103523, -129558.9228, -344.115498
60323, 111872, -129561.4660, -344.122253
60324, 115075, -129564.0091, -344.129008
60325, 115821, -129566.5522, -344.135762
60326, 102051, -129569.0954, -344.142517
60327, 108139, -129571.6385, -344.149272
60328, 106104, -129574.1816, -344.156026
60329, 114632, -129576.7248, -344.162781
60330, 115614, -129579.2679, -344.169536
60331, 104063, -129581.8110, -344.176290
60332, 103943, -129584.3542, -344.183045
60333, 106623, -129586.8973, -344.189800
60334, 105959, -129589.4404, -344.196554
60335, 107510, -129591.9836, -344.203309
60336, 111354, -129594.5267, -344.210064
60337, 109134, -129597.0698, -344.216819
60338, 114918, -129599.6129, -344.223573
60339, 105252, -129602.1561, -344.230328
60340, 107103, -129604.6992, -344.237083
60341, 109563, -129607.2423, -344.243837
60342, 119964, -129609.7855, -344.250592
60343, 113296, -129612.3286, -344.257347
60344, 110123, -129614.8717, -344.264101
60345, 105456, -129617.4149, -344.270856
60346, 103566, -129619.9580, -344.277611
60347, 107757, -129622.5011, -344.284366
60348, 104189, -129625.0443, -344.291120
60349, 110769, -129627.5874, -344.297875
60350, 105910, -129630.1305, -344.304630
60351, 112221, -129632.6737, -344.311384
60352, 98378, -129635.2168, -344.318139
60353, 100156, -129637.7599, -344.324894
60354, 109772, -129640.3031, -344.331648
60355, 106600, -129642.8462, -344.338403
60356, 103645, -129645.3893, -344.345158
60357, 97038, -129647.9324, -344.351912
60358, 100909, -129650.4756, -344.358667
60359, 110807, -129653.0187, -344.365422
60360, 112141, -129655.5618, -344.372177
60361, 111376, -129658.1050, -344.378931
60362, 108220, -129660.6481, -344.385686
60363, 117759, -129663.1912, -344.392441
60364, 114879, -129665.7344, -344.399195
60365, 101257, -129668.2775, -344.405950
60366, 98783, -129670.8206, -344.412705
60367, 110063, -129673.3638, -344.419459
60368, 115246, -129675.9069, -344.426214
60369, 113405, -129678.4500, -344.432969
60370, 114548, -129680.9932, -344.439723
60371, 113376, -129683.5363, -344.446478
60372, 113613, -129686.0794, -344.453233
60373, 108265, -129688.6226, -344.459988
60374, 107891, -129691.1657, -344.466742
60375, 111273, -129693.7088, -344.473497
60376, 117076, -129696.2519, -344.480252
60377, 111633, -129698.7951, -344.487006
60378, 110525, -129701.3382, -344.493761
60379, 109910, -129703.8813, -344.500516
60380, 111027, -129706.4245, -344.507270
60381, 110518, -129708.9676, -344.514025
60382, 101662, -129711.5107, -344.520780
60383, 95308, -129714.0539, -344.527535
60384, 92867, -129716.5970, -344.534289
60385, 97495, -129719.1401, -344.541044
60386, 95641, -129721.6833, -344.547799
60387, 91662, -129724.2264, -344.554553
60388, 91402, -129726.7695, -344.561308
60389, 98200, -129729.3127, -344.568063
60390, 85163, -129731.8558, -344.574817
60391, 85888, -129734.3989, -344.581572
60392, 92823, -129736.9421, -344.588327
60393, 105242, -129739.4852, -344.595081
60394, 98868, -129742.0283, -344.601836
60395, 111017, -129744.5714, -344.608591
60396, 94568, -129747.1146, -344.615346
60397, 95640, -129749.6577, -344.622100
60398, 102027, -129752.2008, -344.628855
60399, 100948, -129754.7440, -344.635610
60400, 99649, -129757.2871, -344.642364
60401, 104920, -129759.8302, -344.649119
60402, 102144, -129762.3734, -344.655874
60403, 103356, -129764.9165, -344.662628
60404, 103223, -129767.4596, -344.669383
60405, 111887, -129770.0028, -344.676138
60406, 112231, -129772.5459, -344.682893
60407, 114738, -129775.0890, -344.689647
60408, 110174, -129777.6322, -344.696402
60409, 104525, -129780.1753, -344.703157
60410, 108550, -129782.7184, -344.709911
60411, 113832, -129785.2616, -344.716666
60412, 118703, -129787.8047, -344.723421
60413, 107810, -129790.3478, -344.730175
60414, 98632, -129792.8909, -344.736930
60415, 93196, -129795.4341, -344.743685
60416, 93739, -129797.9772, -344.750439
60417, 95720, -129800.5203, -344.757194
60418, 103659, -129803.0635, -344.763949
60419, 104684, -129805.6066, -344.770704
60420, 97149, -129808.1497, -344.777458
60421, 103853, -129810.6929, -344.784213
60422, 105176, -129813.2360, -344.790968
60423, 102752, -129815.7791, -344.797722
60424, 101825, -129818.3223, -344.804477
60425, 105893, -129820.8654, -344.811232
60426, 103234, -129823.4085, -344.817986
60427, 102687, -129825.9517, -344.824741
60428, 98808, -129828.4948, -344.831496
60429, 104237, -129831.0379, -344.838250
60430, 98532, -129833.5811, -344.845005
60431, 102097, -129836.1242, -344.851760
60432, 103806, -129838.6673, -344.858515
60433, 93034, -129841.2104, -344.865269
60434, 93611, -129843.7536, -344.872024
60435, 84833, -129846.2967, -344.878779
60436, 85754, -129848.8398, -344.885533
60437, 92210, -129851.3830, -344.892288
60438, 104156, -129853.9261, -344.899043
60439, 102453, -129856.4692, -344.905797
60440, 98393, -129859.0124, -344.912552
60441, 103822, -129861.5555, -344.919307
60442, 111638, -129864.0986, -344.926062
60443, 107826, -129866.6418, -344.932816
60444, 111276, -129869.1849, -344.939571
60445, 103455, -129871.7280, -344.946326
60446, 106989, -129874.2712, -344.953080
60447, 114512, -129876.8143, -344.959835
60448, 103075, -129879.3574, -344.966590
60449, 103018, -129881.9006, -344.973344
60450, 97973, -129884.4437, -344.980099
60451, 101034, -129886.9868, -344.986854
60452, 106314, -129889.5299, -344.993608
60453, 96356, -129892.0731, -345.000363
60454, 102226, -129894.6162, -345.007118
60455, 104117, -129897.1593, -345.013873
60456, 92212, -129899.7025, -345.020627
60457, 98617, -129902.2456, -345.027382
60458, 102727, -129904.7887, -345.034137
60459, 105620, -129907.3319, -345.040891
60460, 105093, -129909.8750, -345.047646
60461, 101492, -129912.4181, -345.054401
60462, 95113, -129914.9613, -345.061155
60463, 101125, -129917.5044, -345.067910
60464, 99448, -129920.0475, -345.074665
60465, 99506, -129922.5907, -345.081420
60466, 104083, -129925.1338, -345.088174
60467, 100288, -129927.6769, -345.094929
60468, 103445, -129930.2201, -345.101684
60469, 97286, -129932.7632, -345.108438
60470, 94711, -129935.3063, -345.115193
60471, 104512, -129937.8494, -345.121948
60472, 102046, -129940.3926, -345.128702
60473, 108374, -129942.9357, -345.135457
60474, 106565, -129945.4788, -345.142212
60475, 99077, -129948.0220, -345.148966
60476, 97445, -129950.5651, -345.155721
60477, 92776, -129953.1082, -345.162476
60478, 95383, -129955.6514, -345.169231
60479, 95345, -129958.1945, -345.175985
60480, 98143, -129960.7376, -345.182740
60481, 97489, -129963.2808, -345.189495
60482, 99343, -129965.8239, -345.196249
60483, 93561, -129968.3670, -345.203004
60484, 107177, -129970.9102, -345.209759
60485, 117768, -129973.4533, -345.216513
60486, 105927, -129975.9964, -345.223268
60487, 105982, -129978.5396, -345.230023
60488, 105361, -129981.0827, -345.236777
60489, 97043, -129983.6258, -345.243532
60490, 90486, -129986.1689, -345.250287
60491, 96723, -129988.7121, -345.257042
60492, 92433, -129991.2552, -345.263796
60493, 96479, -129993.7983, -345.270551
60494, 86457, -129996.3415, -345.277306
60495, 84174, -129998.8846, -345.284060
60496, 88778, -130001.4277, -345.290815
60497, 85645, -130003.9709, -345.297570
60498, 85623, -130006.5140, -345.304324
60499, 101731, -130009.0571, -345.311079
60500, 107390, -130011.6003, -345.317834
60501, 101334, -130014.1434, -345.324589
60502, 98377, -130016.6865, -345.331343
60503, 103012, -130019.2297, -345.338098
60504, 109706, -130021.7728, -345.344853
60505, 111279, -130024.3159, -345.351607
60506, 95169, -130026.8591, -345.358362
60507, 94292, -130029.4022, -345.365117
60508, 85430, -130031.9453, -345.371871
60509, 95511, -130034.4884, -345.378626
60510, 93208, -130037.0316, -345.385381
60511, 91952, -130039.5747, -345.392135
60512, 96658, -130042.1178, -345.398890
60513, 99878, -130044.6610, -345.405645
60514, 96992, -130047.2041, -345.412400
60515, 96957, -130049.7472, -345.419154
60516, 95084, -130052.2904, -345.425909
60517, 105483, -130054.8335, -345.432664
60518, 99198, -130057.3766, -345.439418
60519, 104700, -130059.9198, -345.446173
60520, 102017, -130062.4629, -345.452928
60521, 88073, -130065.0060, -345.459682
60522, 91700, -130067.5492, -345.466437
60523, 100949, -130070.0923, -345.473192
60524, 101429, -130072.6354, -345.479947
60525, 100212, -130075.1786, -345.486701
60526, 95860, -130077.7217, -345.493456
60527, 103655, -130080.2648, -345.500211
60528, 99167, -130082.8079, -345.506965
60529, 96620, -130085.3511, -345.513720
60530, 91393, -130087.8942, -345.520475
60531, 92317, -130090.4373, -345.527229
60532, 91064, -130092.9805, -345.533984
60533, 95405, -130095.5236, -345.540739
60534, 104105, -130098.0667, -345.547493
60535, 99641, -130100.6099, -345.554248
60536, 106502, -130103.1530, -345.561003
60537, 103380, -130105.6961, -345.567758
60538, 95370, -130108.2393, -345.574512
60539, 97108, -130110.7824, -345.581267
60540, 101149, -130113.3255, -345.588022
60541, 102770, -130115.8687, -345.594776
60542, 91165, -130118.4118, -345.601531
60543, 83224, -130120.9549, -345.608286
60544, 89737, -130123.4981, -345.615040
60545, 97707, -130126.0412, -345.621795
60546, 102273, -130128.5843, -345.628550
60547, 103574, -130131.1274, -345.635304
60548, 104871, -130133.6706, -345.642059
60549, 93785, -130136.2137, -345.648814
60550, 92524, -130138.7568, -345.655569
60551, 94225, -130141.3000, -345.662323
60552, 92569, -130143.8431, -345.669078
60553, 95661, -130146.3862, -345.675833
60554, 100206, -130148.9294, -345.682587
60555, 95225, -130151.4725, -345.689342
60556, 105099, -130154.0156, -345.696097
60557, 115946, -130156.5588, -345.702851
60558, 113266, -130159.1019, -345.709606
60559, 107076, -130161.6450, -345.716361
60560, 109894, -130164.1882, -345.723116
60561, 101740, -130166.7313, -345.729870
60562, 102421, -130169.2744, -345.736625
60563, 109131, -130171.8176, -345.743380
60564, 93965, -130174.3607, -345.750134
60565, 94883, -130176.9038, -345.756889
60566, 102704, -130179.4469, -345.763644
60567, 104746, -130181.9901, -345.770398
60568, 113391, -130184.5332, -345.777153
60569, 102419, -130187.0763, -345.783908
60570, 99761, -130189.6195, -345.790662
60571, 102287, -130192.1626, -345.797417
60572, 103627, -130194.7057, -345.804172
60573, 102101, -130197.2489, -345.810927
60574, 103278, -130199.7920, -345.817681
60575, 99550, -130202.3351, -345.824436
60576, 87799, -130204.8783, -345.831191
60577, 87515, -130207.4214, -345.837945
60578, 92359, -130209.9645, -345.844700
60579, 87388, -130212.5077, -345.851455
60580, 79023, -130215.0508, -345.858209
60581, 84333, -130217.5939, -345.864964
60582, 92242, -130220.1371, -345.871719
60583, 98522, -130222.6802, -345.878474
60584, 98635, -130225.2233, -345.885228
60585, 97584, -130227.7664, -345.891983
60586, 98071, -130230.3096, -345.898738
60587, 97513, -130232.8527, -345.905492
60588, 91057, -130235.3958, -345.912247
60589, 98187, -130237.9390, -345.919002
60590, 105532, -130240.4821, -345.925756
60591, 109930, -130243.0252, -345.932511
60592, 89652, -130245.5684, -345.939266
60593, 86000, -130248.1115, -345.946020
60594, 87872, -130250.6546, -345.952775
60595, 85985, -130253.1978, -345.959530
60596, 84913, -130255.7409, -345.966285
60597, 92603, -130258.2840, -345.973039
60598, 94374, -130260.8272, -345.979794
60599, 93226, -130263.3703, -345.986549
60600, 95906, -130265.9134, -345.993303
60601, 85880, -130268.4566, -346.000058
60602, 82748, -130270.9997, -346.006813
60603, 98111, -130273.5428, -346.013567
60604, 111830, -130276.0859, -346.020322
60605, 100250, -130278.6291, -346.027077
60606, 94400, -130281.1722, -346.033831
60607, 76823, -130283.7153, -346.040586
60608, 78873, -130286.2585, -346.047341
60609, 90936, -130288.8016, -346.054096
60610, 94166, -130291.3447, -346.060850
60611, 86876, -130293.8879, -346.067605
60612, 102620, -130296.4310, -346.074360
60613, 101866, -130298.9741, -346.081114
60614, 94755, -130301.5173, -346.087869
60615, 97217, -130304.0604, -346.094624
60616, 80853, -130306.6035, -346.101378
60617, 79949, -130309.1467, -346.108133
60618, 82740, -130311.6898, -346.114888
60619, 81317, -130314.2329, -346.121643
60620, 93810, -130316.7761, -346.128397
60621, 100561, -130319.3192, -346.135152
60622, 98841, -130321.8623, -346.141907
60623, 90565, -130324.4054, -346.148661
60624, 87435, -130326.9486, -346.155416
60625, 96704, -130329.4917, -346.162171
60626, 94872, -130332.0348, -346.168925
60627, 93156, -130334.5780, -346.175680
60628, 96296, -130337.1211, -346.182435
60629, 102549, -130339.6642, -346.189189
60630, 94429, -130342.2074, -346.195944
60631, 94335, -130344.7505, -346.202699
60632, 93603, -130347.2936, -346.209454
60633, 84247, -130349.8368, -346.216208
60634, 78570, -130352.3799, -346.222963
60635, 85806, -130354.9230, -346.229718
60636, 95066, -130357.4662, -346.236472
60637, 99320, -130360.0093, -346.243227
60638, 90025, -130362.5524, -346.249982
60639, 95415, -130365.0956, -346.256736
60640, 96549, -130367.6387, -346.263491
60641, 94918, -130370.1818, -346.270246
60642, 88801, -130372.7249, -346.277001
60643, 82209, -130375.2681, -346.283755
60644, 80821, -130377.8112, -346.290510
60645, 84367, -130380.3543, -346.297265
60646, 96045, -130382.8975, -346.304019
60647, 93341, -130385.4406, -346.310774
60648, 97876, -130387.9837, -346.317529
60649, 85648, -130390.5269, -346.324283
60650, 90978, -130393.0700, -346.331038
60651, 93256, -130395.6131, -346.337793
60652, 92491, -130398.1563, -346.344547
60653, 93375, -130400.6994, -346.351302
60654, 95909, -130403.2425, -346.358057
60655, 92633, -130405.7857, -346.364812
60656, 94621, -130408.3288, -346.371566
60657, 93316, -130410.8719, -346.378321
60658, 84361, -130413.4151, -346.385076
60659, 88021, -130415.9582, -346.391830
60660, 93290, -130418.5013, -346.398585
60661, 91945, -130421.0444, -346.405340
60662, 95221, -130423.5876, -346.412094
60663, 99916, -130426.1307, -346.418849
60664, 99280, -130428.6738, -346.425604
60665, 92787, -130431.2170, -346.432358
60666, 95847, -130433.7601, -346.439113
60667, 98863, -130436.3032, -346.445868
60668, 84460, -130438.8464, -346.452623
60669, 80771, -130441.3895, -346.459377
60670, 87821, -130443.9326, -346.466132
60671, 88964, -130446.4758, -346.472887
60672, 90220, -130449.0189, -346.479641
60673, 83745, -130451.5620, -346.486396
60674, 82821, -130454.1052, -346.493151
60675, 81068, -130456.6483, -346.499905
60676, 83038, -130459.1914, -346.506660
60677, 91178, -130461.7346, -346.513415
60678, 83617, -130464.2777, -346.520170
60679, 82274, -130466.8208, -346.526924
60680, 82667, -130469.3639, -346.533679
60681, 78591, -130471.9071, -346.540434
60682, 83514, -130474.4502, -346.547188
60683, 90068, -130476.9933, -346.553943
60684, 88998, -130479.5365, -346.560698
60685, 95065, -130482.0796, -346.567452
60686, 89152, -130484.6227, -346.574207
60687, 78338, -130487.1659, -346.580962
60688, 80297, -130489.7090, -346.587716
60689, 75003, -130492.2521, -346.594471
60690, 78062, -130494.7953, -346.601226
60691, 79528, -130497.3384, -346.607981
60692, 74423, -130499.8815, -346.614735
60693, 79468, -130502.4247, -346.621490
60694, 88553, -130504.9678, -346.628245
60695, 91723, -130507.5109, -346.634999
60696, 98348, -130510.0541, -346.641754
60697, 92215, -130512.5972, -346.648509
60698, 93966, -130515.1403, -346.655263
60699, 90587, -130517.6834, -346.662018
60700, 84317, -130520.2266, -346.668773
60701, 80872, -130522.7697, -346.675528
60702, 83585, -130525.3128, -346.682282
60703, 84381, -130527.8560, -346.689037
60704, 98469, -130530.3991, -346.695792
60705, 100233, -130532.9422, -346.702546
60706, 97750, -130535.4854, -346.709301
60707, 90507, -130538.0285, -346.716056
60708, 74727, -130540.5716, -346.722810
60709, 71238, -130543.1148, -346.729565
60710, 72364, -130545.6579, -346.736320
60711, 75929, -130548.2010, -346.743074
60712, 73554, -130550.7442, -346.749829
60713, 74441, -130553.2873, -346.756584
60714, 72533, -130555.8304, -346.763339
60715, 74966, -130558.3736, -346.770093
60716, 84777, -130560.9167, -346.776848
60717, 82501, -130563.4598, -346.783603
60718, 90867, -130566.0029, -346.790357
60719, 88563, -130568.5461, -346.797112
60720, 91467, -130571.0892, -346.803867
60721, 97737, -130573.6323, -346.810621
60722, 105319, -130576.1755, -346.817376
60723, 86701, -130578.7186, -346.824131
60724, 92350, -130581.2617, -346.830885
60725, 89334, -130583.8049, -346.837640
60726, 85133, -130586.3480, -346.844395
60727, 82032, -130588.8911, -346.851150
60728, 86408, -130591.4343, -346.857904
60729, 87450, -130593.9774, -346.864659
60730, 89432, -130596.5205, -346.871414
60731, 80995, -130599.0637, -346.878168
60732, 94783, -130601.6068, -346.884923
60733, 86247, -130604.1499, -346.891678
60734, 72512, -130606.6931, -346.898432
60735, 75952, -130609.2362, -346.905187
60736, 72688, -130611.7793, -346.911942
60737, 69385, -130614.3224, -346.918697
60738, 77025, -130616.8656, -346.925451
60739, 75711, -130619.4087, -346.932206
60740, 76007, -130621.9518, -346.938961
60741, 72799, -130624.4950, -346.945715
60742, 83202, -130627.0381, -346.952470
60743, 86361, -130629.5812, -346.959225
60744, 86764, -130632.1244, -346.965979
60745, 87123, -130634.6675, -346.972734
60746, 85321, -130637.2106, -346.979489
60747, 77454, -130639.7538, -346.986243
60748, 83290, -130642.2969, -346.992998
60749, 74509, -130644.8400, -346.999753
60750, 85533, -130647.3832, -347.006508
60751, 94350, -130649.9263, -347.013262
60752, 90337, -130652.4694, -347.020017
60753, 90423, -130655.0126, -347.026772
60754, 92415, -130657.5557, -347.033526
60755, 88937, -130660.0988, -347.040281
60756, 92708, -130662.6419, -347.047036
60757, 98432, -130665.1851, -347.053790
60758, 99249, -130667.7282, -347.060545
60759, 89125, -130670.2713, -347.067300
60760, 101015, -130672.8145, -347.074055
60761, 99723, -130675.3576, -347.080809
60762, 89472, -130677.9007, -347.087564
60763, 99615, -130680.4439, -347.094319
60764, 91386, -130682.9870, -347.101073
60765, 84885, -130685.5301, -347.107828
60766, 93641, -130688.0733, -347.114583
60767, 89026, -130690.6164, -347.121337
60768, 76946, -130693.1595, -347.128092
60769, 85423, -130695.7027, -347.134847
60770, 87153, -130698.2458, -347.141601
60771, 90061, -130700.7889, -347.148356
60772, 90540, -130703.3321, -347.155111
60773, 80077, -130705.8752, -347.161866
60774, 86637, -130708.4183, -347.168620
60775, 84261, -130710.9614, -347.175375
60776, 82647, -130713.5046, -347.182130
60777, 72754, -130716.0477, -347.188884
60778, 80707, -130718.5908, -347.195639
60779, 84459, -130721.1340, -347.202394
60780, 83621, -130723.6771, -347.209148
60781, 78892, -130726.2202, -347.215903
60782, 84470, -130728.7634, -347.222658
60783, 80588, -130731.3065, -347.229412
