19F
700, -2752503, 74647.2719, 198.267187
701, -3157962, 74644.7288, 198.260432
702, -3271338, 74642.1857, 198.253677
703, -4111715, 74639.6425, 198.246923
704, -3611383, 74637.0994, 198.240168
705, -3866906, 74634.5563, 198.233413
706, -3375587, 74632.0131, 198.226659
707, -3452013, 74629.4700, 198.219904
708, -3150780, 74626.9269, 198.213149
709, -3280800, 74624.3837, 198.206395
710, -3458081, 74621.8406, 198.199640
711, -3045876, 74619.2975, 198.192885
712, -3119536, 74616.7544, 198.186131
713, -3340357, 74614.2112, 198.179376
714, -3347430, 74611.6681, 198.172621
715, -2871545, 74609.1250, 198.165866
716, -3127608, 74606.5818, 198.159112
717, -3247555, 74604.0387, 198.152357
718, -2994802, 74601.4956, 198.145602
719, -3965083, 74598.9524, 198.138848
720, -4369211, 74596.4093, 198.132093
721, -4228443, 74593.8662, 198.125338
722, -3969818, 74591.3230, 198.118584
723, -4279336, 74588.7799, 198.111829
724, -3840239, 74586.2368, 198.105074
725, -4240825, 74583.6936, 198.098320
726, -3703208, 74581.1505, 198.091565
727, -2658904, 74578.6074, 198.084810
728, -2598832, 74576.0642, 198.078055
729, -2424143, 74573.5211, 198.071301
730, -2325405, 74570.9780, 198.064546
731, -1914754, 74568.4349, 198.057791
732, -3048036, 74565.8917, 198.051037
733, -2725187, 74563.3486, 198.044282
734, -2918362, 74560.8055, 198.037527
735, -2654519, 74558.2623, 198.030773
736, -3081433, 74555.7192, 198.024018
737, -2997099, 74553.1761, 198.017263
738, -2624223, 74550.6329, 198.010508
739, -2569009, 74548.0898, 198.003754
740, -2417421, 74545.5467, 197.996999
741, -2069434, 74543.0035, 197.990244
742, -2880195, 74540.4604, 197.983490
743, -2891892, 74537.9173, 197.976735
744, -2829043, 74535.3741, 197.969980
745, -3287549, 74532.8310, 197.963226
746, -3001786, 74530.2879, 197.956471
747, -3829338, 74527.7447, 197.949716
748, -4546378, 74525.2016, 197.942962
749, -3589679, 74522.6585, 197.936207
750, -4024227, 74520.1154, 197.929452
751, -4111439, 74517.5722, 197.922697
752, -2861207, 74515.0291, 197.915943
753, -2320723, 74512.4860, 197.909188
754, -1903501, 74509.9428, 197.902433
755, -2231910, 74507.3997, 197.895679
756, -2328616, 74504.8566, 197.888924
757, -2328655, 74502.3134, 197.882169
758, -2503598, 74499.7703, 197.875415
759, -3707699, 74497.2272, 197.868660
760, -2979799, 74494.6840, 197.861905
761, -3252147, 74492.1409, 197.855150
762, -2143422, 74489.5978, 197.848396
763, -2610300, 74487.0546, 197.841641
764, -2280201, 74484.5115, 197.834886
765, -2741107, 74481.9684, 197.828132
766, -3204009, 74479.4252, 197.821377
767, -2520346, 74476.8821, 197.814622
768, -2484556, 74474.3390, 197.807868
769, -2601628, 74471.7959, 197.801113
770, -2507595, 74469.2527, 197.794358
771, -2317963, 74466.7096, 197.787604
772, -2879564, 74464.1665, 197.780849
773, -3214452, 74461.6233, 197.774094
774, -3250628, 74459.0802, 197.767339
775, -2904817, 74456.5371, 197.760585
776, -2444484, 74453.9939, 197.753830
777, -2379156, 74451.4508, 197.747075
778, -2388007, 74448.9077, 197.740321
779, -2398662, 74446.3645, 197.733566
780, -2751475, 74443.8214, 197.726811
781, -2240805, 74441.2783, 197.720057
782, -2161312, 74438.7351, 197.713302
783, -2706756, 74436.1920, 197.706547
784, -2528737, 74433.6489, 197.699793
785, -3040026, 74431.1057, 197.693038
786, -2911735, 74428.5626, 197.686283
787, -2342297, 74426.0195, 197.679528
788, -3161072, 74423.4764, 197.672774
789, -3243519, 74420.9332, 197.666019
790, -3750840, 74418.3901, 197.659264
791, -2805524, 74415.8470, 197.652510
792, -2546075, 74413.3038, 197.645755
793, -2151989, 74410.7607, 197.639000
794, -2316482, 74408.2176, 197.632246
795, -2789536, 74405.6744, 197.625491
796, -2303866, 74403.1313, 197.618736
797, -2503822, 74400.5882, 197.611981
798, -2493714, 74398.0450, 197.605227
799, -2147306, 74395.5019, 197.598472
800, -2176938, 74392.9588, 197.591717
801, -3164574, 74390.4156, 197.584963
802, -2743374, 74387.8725, 197.578208
803, -1692232, 74385.3294, 197.571453
804, -1840368, 74382.7862, 197.564699
805, -3116509, 74380.2431, 197.557944
806, -2278727, 74377.7000, 197.551189
807, -3371955, 74375.1569, 197.544435
808, -3925143, 74372.6137, 197.537680
809, -3942146, 74370.0706, 197.530925
810, -3818150, 74367.5275, 197.524170
811, -3328992, 74364.9843, 197.517416
812, -3229050, 74362.4412, 197.510661
813, -2922287, 74359.8981, 197.503906
814, -2648710, 74357.3549, 197.497152
815, -3180613, 74354.8118, 197.490397
816, -3120955, 74352.2687, 197.483642
817, -2341709, 74349.7255, 197.476888
818, -2669850, 74347.1824, 197.470133
819, -3062860, 74344.6393, 197.463378
820, -2798635, 74342.0961, 197.456623
821, -1847846, 74339.5530, 197.449869
822, -2693288, 74337.0099, 197.443114
823, -3595112, 74334.4667, 197.436359
824, -3977454, 74331.9236, 197.429605
825, -2906836, 74329.3805, 197.422850
826, -1685271, 74326.8374, 197.416095
827, -1314049, 74324.2942, 197.409341
828, -2263461, 74321.7511, 197.402586
829, -2830383, 74319.2080, 197.395831
830, -2589096, 74316.6648, 197.389077
831, -2481991, 74314.1217, 197.382322
832, -2665965, 74311.5786, 197.375567
833, -2481953, 74309.0354, 197.368812
834, -2176704, 74306.4923, 197.362058
835, -1648239, 74303.9492, 197.355303
836, -1997773, 74301.4060, 197.348548
837, -1994649, 74298.8629, 197.341794
838, -1809507, 74296.3198, 197.335039
839, -2139586, 74293.7766, 197.328284
840, -2611184, 74291.2335, 197.321530
841, -3441472, 74288.6904, 197.314775
842, -3025172, 74286.1472, 197.308020
843, -3524144, 74283.6041, 197.301266
844, -3540442, 74281.0610, 197.294511
845, -3556435, 74278.5179, 197.287756
846, -2745966, 74275.9747, 197.281001
847, -1951680, 74273.4316, 197.274247
848, -2619639, 74270.8885, 197.267492
849, -2088959, 74268.3453, 197.260737
850, -1838142, 74265.8022, 197.253983
851, -1987868, 74263.2591, 197.247228
852, -1822575, 74260.7159, 197.240473
853, -1814435, 74258.1728, 197.233719
854, -3410467, 74255.6297, 197.226964
855, -2925931, 74253.0865, 197.220209
856, -3178663, 74250.5434, 197.213454
857, -2258427, 74248.0003, 197.206700
858, -2929517, 74245.4571, 197.199945
859, -3384375, 74242.9140, 197.193190
860, -2556027, 74240.3709, 197.186436
861, -2190915, 74237.8277, 197.179681
862, -2599160, 74235.2846, 197.172926
863, -2736382, 74232.7415, 197.166172
864, -2469391, 74230.1984, 197.159417
865, -2011417, 74227.6552, 197.152662
866, -3510260, 74225.1121, 197.145908
867, -3649422, 74222.5690, 197.139153
868, -3701366, 74220.0258, 197.132398
869, -3676332, 74217.4827, 197.125643
870, -2595352, 74214.9396, 197.118889
871, -3083462, 74212.3964, 197.112134
872, -2840055, 74209.8533, 197.105379
873, -2904337, 74207.3102, 197.098625
874, -2853399, 74204.7670, 197.091870
875, -2979088, 74202.2239, 197.085115
876, -3178166, 74199.6808, 197.078361
877, -3050814, 74197.1376, 197.071606
878, -3215613, 74194.5945, 197.064851
879, -3185499, 74192.0514, 197.058096
880, -3221199, 74189.5082, 197.051342
881, -2468394, 74186.9651, 197.044587
882, -2598705, 74184.4220, 197.037832
883, -3081000, 74181.8789, 197.031078
884, -3129172, 74179.3357, 197.024323
885, -3187841, 74176.7926, 197.017568
886, -3450051, 74174.2495, 197.010814
887, -2322244, 74171.7063, 197.004059
888, -2832369, 74169.1632, 196.997304
889, -2929275, 74166.6201, 196.990550
890, -3018850, 74164.0769, 196.983795
891, -3231398, 74161.5338, 196.977040
892, -2939762, 74158.9907, 196.970285
893, -2393419, 74156.4475, 196.963531
894, -1715063, 74153.9044, 196.956776
895, -1800436, 74151.3613, 196.950021
896, -2114884, 74148.8181, 196.943267
897, -2964512, 74146.2750, 196.936512
898, -2547100, 74143.7319, 196.929757
899, -2165492, 74141.1887, 196.923003
900, -2334897, 74138.6456, 196.916248
901, -3191290, 74136.1025, 196.909493
902, -3021581, 74133.5594, 196.902739
903, -2920976, 74131.0162, 196.895984
904, -2809082, 74128.4731, 196.889229
905, -3362423, 74125.9300, 196.882474
906, -2303213, 74123.3868, 196.875720
907, -2057795, 74120.8437, 196.868965
908, -2753310, 74118.3006, 196.862210
909, -2985674, 74115.7574, 196.855456
910, -2670281, 74113.2143, 196.848701
911, -2971705, 74110.6712, 196.841946
912, -2780231, 74108.1280, 196.835192
913, -2220658, 74105.5849, 196.828437
914, -2062364, 74103.0418, 196.821682
915, -2142451, 74100.4986, 196.814927
916, -2042011, 74097.9555, 196.808173
917, -2190096, 74095.4124, 196.801418
918, -2474462, 74092.8692, 196.794663
919, -2547668, 74090.3261, 196.787909
920, -2298216, 74087.7830, 196.781154
921, -3238313, 74085.2399, 196.774399
922, -2984089, 74082.6967, 196.767645
923, -2804616, 74080.1536, 196.760890
924, -3383678, 74077.6105, 196.754135
925, -2693533, 74075.0673, 196.747381
926, -3596768, 74072.5242, 196.740626
927, -3043857, 74069.9811, 196.733871
928, -1660433, 74067.4379, 196.727116
929, -2231290, 74064.8948, 196.720362
930, -2480648, 74062.3517, 196.713607
931, -1796225, 74059.8085, 196.706852
932, -2331376, 74057.2654, 196.700098
933, -1835697, 74054.7223, 196.693343
934, -1350679, 74052.1791, 196.686588
935, -1477421, 74049.6360, 196.679834
936, -1978903, 74047.0929, 196.673079
937, -1434116, 74044.5497, 196.666324
938, -2062527, 74042.0066, 196.659569
939, -1745919, 74039.4635, 196.652815
940, -1367444, 74036.9203, 196.646060
941, -1938854, 74034.3772, 196.639305
942, -1252193, 74031.8341, 196.632551
943, -1590104, 74029.2910, 196.625796
944, -2768178, 74026.7478, 196.619041
945, -2317177, 74024.2047, 196.612287
946, -2669714, 74021.6616, 196.605532
947, -2764471, 74019.1184, 196.598777
948, -1695404, 74016.5753, 196.592023
949, -2472391, 74014.0322, 196.585268
950, -2680087, 74011.4890, 196.578513
951, -2816224, 74008.9459, 196.571758
952, -2470064, 74006.4028, 196.565004
953, -2430538, 74003.8596, 196.558249
954, -1875488, 74001.3165, 196.551494
955, -2009866, 73998.7734, 196.544740
956, -2634329, 73996.2302, 196.537985
957, -3535421, 73993.6871, 196.531230
958, -2716288, 73991.1440, 196.524476
959, -2193983, 73988.6008, 196.517721
960, -1468435, 73986.0577, 196.510966
961, -2008305, 73983.5146, 196.504212
962, -3319099, 73980.9715, 196.497457
963, -3145120, 73978.4283, 196.490702
964, -3028413, 73975.8852, 196.483947
965, -2953475, 73973.3421, 196.477193
966, -3520424, 73970.7989, 196.470438
967, -2880617, 73968.2558, 196.463683
968, -2276741, 73965.7127, 196.456929
969, -1802384, 73963.1695, 196.450174
970, -2670153, 73960.6264, 196.443419
971, -2368723, 73958.0833, 196.436665
972, -2269576, 73955.5401, 196.429910
973, -2464540, 73952.9970, 196.423155
974, -2688358, 73950.4539, 196.416400
975, -2681012, 73947.9107, 196.409646
976, -2842313, 73945.3676, 196.402891
977, -2394134, 73942.8245, 196.396136
978, -3062791, 73940.2813, 196.389382
979, -3836216, 73937.7382, 196.382627
980, -2936039, 73935.1951, 196.375872
981, -2176476, 73932.6520, 196.369118
982, -1255910, 73930.1088, 196.362363
983, -1495171, 73927.5657, 196.355608
984, -1948703, 73925.0226, 196.348854
985, -1280780, 73922.4794, 196.342099
986, -1022195, 73919.9363, 196.335344
987, -1355091, 73917.3932, 196.328589
988, -2795576, 73914.8500, 196.321835
989, -2527101, 73912.3069, 196.315080
990, -3300811, 73909.7638, 196.308325
991, -2938641, 73907.2206, 196.301571
992, -2357954, 73904.6775, 196.294816
993, -3089946, 73902.1344, 196.288061
994, -2615112, 73899.5912, 196.281307
995, -1981211, 73897.0481, 196.274552
996, -1528425, 73894.5050, 196.267797
997, -1735485, 73891.9618, 196.261042
998, -1798581, 73889.4187, 196.254288
999, -1168291, 73886.8756, 196.247533
1000, -423661, 73884.3325, 196.240778
1001, -1554223, 73881.7893, 196.234024
1002, -1434064, 73879.2462, 196.227269
1003, -2055966, 73876.7031, 196.220514
1004, -2083679, 73874.1599, 196.213760
1005, -1718851, 73871.6168, 196.207005
1006, -2281568, 73869.0737, 196.200250
1007, -2432229, 73866.5305, 196.193496
1008, -2004272, 73863.9874, 196.186741
1009, -1921332, 73861.4443, 196.179986
1010, -2018014, 73858.9011, 196.173231
1011, -2252223, 73856.3580, 196.166477
1012, -1601037, 73853.8149, 196.159722
1013, -1770013, 73851.2717, 196.152967
1014, -2471928, 73848.7286, 196.146213
1015, -2742967, 73846.1855, 196.139458
1016, -3111285, 73843.6423, 196.132703
1017, -2364719, 73841.0992, 196.125949
1018, -2411171, 73838.5561, 196.119194
1019, -2908472, 73836.0130, 196.112439
1020, -2504942, 73833.4698, 196.105685
1021, -2470384, 73830.9267, 196.098930
1022, -2415808, 73828.3836, 196.092175
1023, -1229565, 73825.8404, 196.085420
1024, -1764484, 73823.2973, 196.078666
1025, -2311047, 73820.7542, 196.071911
1026, -1581434, 73818.2110, 196.065156
1027, -2271911, 73815.6679, 196.058402
1028, -2488556, 73813.1248, 196.051647
1029, -2797325, 73810.5816, 196.044892
1030, -3245096, 73808.0385, 196.038138
1031, -2859017, 73805.4954, 196.031383
1032, -3172094, 73802.9522, 196.024628
1033, -2792030, 73800.4091, 196.017873
1034, -2351763, 73797.8660, 196.011119
1035, -2455740, 73795.3228, 196.004364
1036, -2590106, 73792.7797, 195.997609
1037, -1744013, 73790.2366, 195.990855
1038, -1534049, 73787.6935, 195.984100
1039, -2073952, 73785.1503, 195.977345
1040, -3033128, 73782.6072, 195.970591
1041, -2742022, 73780.0641, 195.963836
1042, -1999103, 73777.5209, 195.957081
1043, -2326651, 73774.9778, 195.950327
1044, -3143115, 73772.4347, 195.943572
1045, -3095733, 73769.8915, 195.936817
1046, -2050059, 73767.3484, 195.930062
1047, -2073392, 73764.8053, 195.923308
1048, -1492229, 73762.2621, 195.916553
1049, -1209453, 73759.7190, 195.909798
1050, -724006, 73757.1759, 195.903044
1051, -1124767, 73754.6327, 195.896289
1052, -2093523, 73752.0896, 195.889534
1053, -1478463, 73749.5465, 195.882780
1054, -2003140, 73747.0033, 195.876025
1055, -3155251, 73744.4602, 195.869270
1056, -3050655, 73741.9171, 195.862515
1057, -2626423, 73739.3740, 195.855761
1058, -2029878, 73736.8308, 195.849006
1059, -1729700, 73734.2877, 195.842251
1060, -1999811, 73731.7446, 195.835497
1061, -1979872, 73729.2014, 195.828742
1062, -2085275, 73726.6583, 195.821987
1063, -1381337, 73724.1152, 195.815233
1064, -1495991, 73721.5720, 195.808478
1065, -1474389, 73719.0289, 195.801723
1066, -891033, 73716.4858, 195.794969
1067, -841105, 73713.9426, 195.788214
1068, -1140458, 73711.3995, 195.781459
1069, -1516146, 73708.8564, 195.774704
1070, -1780971, 73706.3132, 195.767950
1071, -2172737, 73703.7701, 195.761195
1072, -2095841, 73701.2270, 195.754440
1073, -1211390, 73698.6838, 195.747686
1074, -2133115, 73696.1407, 195.740931
1075, -2405129, 73693.5976, 195.734176
1076, -2306268, 73691.0545, 195.727422
1077, -1695358, 73688.5113, 195.720667
1078, -2135208, 73685.9682, 195.713912
1079, -2290028, 73683.4251, 195.707158
1080, -1985031, 73680.8819, 195.700403
1081, -2235082, 73678.3388, 195.693648
1082, -2101372, 73675.7957, 195.686893
1083, -1821597, 73673.2525, 195.680139
1084, -2982766, 73670.7094, 195.673384
1085, -2051420, 73668.1663, 195.666629
1086, -1318585, 73665.6231, 195.659875
1087, -1904942, 73663.0800, 195.653120
1088, -2444399, 73660.5369, 195.646365
1089, -2125201, 73657.9937, 195.639611
1090, -2200803, 73655.4506, 195.632856
1091, -2002610, 73652.9075, 195.626101
1092, -2952730, 73650.3643, 195.619346
1093, -2887707, 73647.8212, 195.612592
1094, -2290645, 73645.2781, 195.605837
1095, -1859501, 73642.7350, 195.599082
1096, -1982869, 73640.1918, 195.592328
1097, -2645469, 73637.6487, 195.585573
1098, -2574655, 73635.1056, 195.578818
1099, -2108841, 73632.5624, 195.572064
1100, -2428437, 73630.0193, 195.565309
1101, -2740530, 73627.4762, 195.558554
1102, -1680209, 73624.9330, 195.551800
1103, -2887431, 73622.3899, 195.545045
1104, -2364209, 73619.8468, 195.538290
1105, -2320776, 73617.3036, 195.531535
1106, -1738273, 73614.7605, 195.524781
1107, -1975860, 73612.2174, 195.518026
1108, -2543504, 73609.6742, 195.511271
1109, -2442365, 73607.1311, 195.504517
1110, -2540770, 73604.5880, 195.497762
1111, -3376275, 73602.0448, 195.491007
1112, -2725710, 73599.5017, 195.484253
1113, -1964591, 73596.9586, 195.477498
1114, -2052326, 73594.4155, 195.470743
1115, -1761679, 73591.8723, 195.463988
1116, -2045614, 73589.3292, 195.457234
1117, -1120528, 73586.7861, 195.450479
1118, -2669499, 73584.2429, 195.443724
1119, -2509312, 73581.6998, 195.436970
1120, -2383668, 73579.1567, 195.430215
1121, -2017750, 73576.6135, 195.423460
1122, -3391822, 73574.0704, 195.416706
1123, -2723174, 73571.5273, 195.409951
1124, -2078300, 73568.9841, 195.403196
1125, -1361706, 73566.4410, 195.396442
1126, -2411343, 73563.8979, 195.389687
1127, -1925866, 73561.3547, 195.382932
1128, -2128229, 73558.8116, 195.376177
1129, -2408995, 73556.2685, 195.369423
1130, -2841228, 73553.7253, 195.362668
1131, -2881831, 73551.1822, 195.355913
1132, -3219035, 73548.6391, 195.349159
1133, -3048083, 73546.0960, 195.342404
1134, -2829742, 73543.5528, 195.335649
1135, -2852191, 73541.0097, 195.328895
1136, -1870749, 73538.4666, 195.322140
1137, -2613187, 73535.9234, 195.315385
1138, -2579745, 73533.3803, 195.308631
1139, -3399520, 73530.8372, 195.301876
1140, -4249704, 73528.2940, 195.295121
1141, -3826693, 73525.7509, 195.288366
1142, -3811785, 73523.2078, 195.281612
1143, -3208686, 73520.6646, 195.274857
1144, -2974246, 73518.1215, 195.268102
1145, -2478906, 73515.5784, 195.261348
1146, -1993658, 73513.0352, 195.254593
1147, -1305296, 73510.4921, 195.247838
1148, -2707135, 73507.9490, 195.241084
1149, -3231569, 73505.4058, 195.234329
1150, -3241624, 73502.8627, 195.227574
1151, -2399823, 73500.3196, 195.220819
1152, -2620559, 73497.7765, 195.214065
1153, -1954692, 73495.2333, 195.207310
1154, -2163567, 73492.6902, 195.200555
1155, -2786826, 73490.1471, 195.193801
1156, -3307281, 73487.6039, 195.187046
1157, -3461307, 73485.0608, 195.180291
1158, -2755251, 73482.5177, 195.173537
1159, -3670751, 73479.9745, 195.166782
1160, -2700525, 73477.4314, 195.160027
1161, -2568766, 73474.8883, 195.153273
1162, -2642925, 73472.3451, 195.146518
1163, -2959216, 73469.8020, 195.139763
1164, -2315030, 73467.2589, 195.133008
1165, -2069079, 73464.7157, 195.126254
1166, -1601315, 73462.1726, 195.119499
1167, -2181022, 73459.6295, 195.112744
1168, -2562746, 73457.0863, 195.105990
1169, -3081847, 73454.5432, 195.099235
1170, -2904127, 73452.0001, 195.092480
1171, -3614029, 73449.4570, 195.085726
1172, -3500639, 73446.9138, 195.078971
1173, -3668899, 73444.3707, 195.072216
1174, -3283708, 73441.8276, 195.065461
1175, -2846615, 73439.2844, 195.058707
1176, -1770609, 73436.7413, 195.051952
1177, -2154833, 73434.1982, 195.045197
